Time,unix_time,op_enable,op_long_enable,op_lat_enable,acc_enable,acc_set_speed,long_plan_source,plan_accel,has_lead,act_ctrl_gas,act_ctrl_brake,act_ctrl_accel,body_pitch_angle,body_roll_angle,body_yaw_angle,body_roll,aEgo,vEgo,vLead1,vLead2,lead1_spacing,lead2_spacing,vision_vLead,vision_dist,vTarget,uPAccelCmd,uIAccelCmd,uFAccelCmd,uPTorque,uITorque,uFTorque,latOutput,aTarget,state_gas_pressed,state_gas_pos,state_regen_break_enable,op_curvature_desired,op_curvature_actual,op_lanes_visible,op_lane_left_visible,op_lane_right_visible,op_lane_left_depart,op_lane_right_depart,op_lane_change_state,op_ll_left_prob,op_ll_right_prob,op_lane_left_prob,op_lane_right_prob,op_state_steer_torque,op_state_steer_angle,op_laneline_t,op_left_laneline,op_right_laneline,op_left_roadedge,op_right_roadedge,e2e_position_t,e2e_position_x,e2e_position_y,e2e_position_z,can_mono_time,steer_override,steer_angle_torque_sensor,steer_torque,steer_torque_driver,wallTimeCentiseconds,easternTime,Time,LKA_error
2101.524892142,1.714966077737821e+18,False,False,False,False,16.66666603088379,cruise,"[0.77797937, 0.78263921, 0.7966187, 0.81903714, 0.84839219, 0.88613433, 0.92542106, 0.96816427, 1.0174834, 1.0516286, 1.0897909, 1.1208861, 1.1317837, 1.143629, 1.1370113, 1.1198606, 1.1015271]",False,0.0,0.0,0.0,-0.01223485916852951,-0.008795078843832016,-2.4730820655822754,-0.0076812319457530975,0.8158662915229797,11.870590209960938,0.0,0.0,0.0,0.0,102.62183380126953,15.971353530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.00700762216001749,0.004022455308586359,False,True,True,False,False,off,0.4014155864715576,0.02382688596844673,0.6891120076179504,0.31014004349708557,-0.6200000047683716,-18.3125,"[0, 0.011988319, 0.052688375, 0.12062631, 0.21591987, 0.33897516, 0.48774657, 0.66267461, 0.86337072, 1.0883678, 1.337703, 1.6106974, 1.9056077, 2.2223248, 2.5600562, 2.9184437, 3.2957904, 3.6908543, 4.1039305, 4.5339994, 4.9799523, 5.4420171, 5.9216571, 6.4174323, 6.9299664, 7.4614768, 8.0126476, 8.5852957, 9.1805973, 9.8020859, 10, nan, nan]",-1.3479809761047363,1.7386984825134277,"[-4.1173024, -4.1008072, -4.062963, -4.0274229, -3.9958887, -3.8921926, -3.8040767, -3.704634, -3.5539126, -3.4079497, -3.2251499, -3.0342133, -2.8290203, -2.6229215, -2.39304, -2.1787651, -1.9827898, -1.830038, -1.6703393, -1.5726864, -1.5436628, -1.5230201, -1.5864403, -1.703589, -1.9222894, -2.2444749, -2.6427183, -3.1936057, -3.8627834, -4.5984406, -5.5424652, -6.6030097, -7.8340564]","[3.9279032, 3.9303017, 3.9608076, 4.0093, 4.0790715, 4.1258264, 4.2347503, 4.3283372, 4.4493942, 4.6225176, 4.7944074, 4.9961195, 5.205935, 5.4158039, 5.5905914, 5.77551, 5.9328728, 6.0618811, 6.220336, 6.2961822, 6.3093786, 6.2977033, 6.178545, 6.030786, 5.8235655, 5.48087, 5.023222, 4.4837723, 3.8197148, 3.02705, 2.0490515, 0.91386306, -0.38718557]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[0.021031886, 0.15678854, 0.56158984, 1.2367549, 2.1780107, 3.3887584, 4.8598814, 6.6214514, 8.6613712, 10.979793, 13.596004, 16.515194, 19.73159, 23.261387, 27.123852, 31.31258, 35.841904, 40.714806, 45.948456, 51.575821, 57.587303, 63.993164, 70.816444, 78.071976, 85.74749, 93.816666, 102.33781, 111.26165, 120.55903, 130.22842, 140.22168, 150.53461, 161.07976]","[-0.20130649, -0.19755207, -0.19374177, -0.18671338, -0.17483807, -0.15722269, -0.1332248, -0.1045177, -0.06504938, -0.010268694, 0.048921093, 0.12250817, 0.20860393, 0.30719346, 0.41753575, 0.53924072, 0.66726768, 0.80270928, 0.94053078, 1.0791278, 1.2088944, 1.3251808, 1.4170656, 1.4729395, 1.4757906, 1.4141253, 1.277379, 1.0729495, 0.74946916, 0.31553531, -0.20617557, -0.78111088, -1.369054]","[0.00015842373, 0.00021604821, 0.00042715506, 0.00076816673, 0.0015349519, 0.0019943253, 0.0023612361, 0.0025849529, 0.0030472875, 0.0030463678, 0.0027893372, 0.00096274167, -0.0014941897, -0.0066889096, -0.015187846, -0.026743222, -0.042765372, -0.067535028, -0.1000074, -0.13932618, -0.19145769, -0.25700232, -0.33988962, -0.43100184, -0.543987, -0.66961193, -0.80791777, -0.97161627, -1.1460444, -1.3398427, -1.5485699, -1.764142, -1.9973886]",10389822380859.0,0,375.310903928162,20740.302166939826,-9462.20054036463,171496607773.7821,2024-05-05 23:27:57.73,0.0,0.1953587532043457
2101.62419607,1.714966077737821e+18,False,False,False,False,16.66666603088379,cruise,"[0.77797937, 0.78263921, 0.7966187, 0.81903714, 0.84839219, 0.88613433, 0.92542106, 0.96816427, 1.0174834, 1.0516286, 1.0897909, 1.1208861, 1.1317837, 1.143629, 1.1370113, 1.1198606, 1.1015271]",False,0.0,0.0,0.0,-0.014431549544449435,-0.009260428741088917,-2.4670432584351714,-0.0076812319457530975,0.7813307046890259,11.945283889770508,0.0,0.0,0.0,0.0,102.62183380126953,15.971353530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.006989207121635775,0.0025855867708519664,False,True,True,False,False,off,0.4014155864715576,0.02382688596844673,0.6891120076179504,0.31014004349708557,-0.30000001192092896,-12.25,"[0, 0.011988319, 0.052688375, 0.12062631, 0.21591987, 0.33897516, 0.48774657, 0.66267461, 0.86337072, 1.0883678, 1.337703, 1.6106974, 1.9056077, 2.2223248, 2.5600562, 2.9184437, 3.2957904, 3.6908543, 4.1039305, 4.5339994, 4.9799523, 5.4420171, 5.9216571, 6.4174323, 6.9299664, 7.4614768, 8.0126476, 8.5852957, 9.1805973, 9.8020859, 10, nan, nan]",-1.3479809761047363,1.7386984825134277,"[-4.1173024, -4.1008072, -4.062963, -4.0274229, -3.9958887, -3.8921926, -3.8040767, -3.704634, -3.5539126, -3.4079497, -3.2251499, -3.0342133, -2.8290203, -2.6229215, -2.39304, -2.1787651, -1.9827898, -1.830038, -1.6703393, -1.5726864, -1.5436628, -1.5230201, -1.5864403, -1.703589, -1.9222894, -2.2444749, -2.6427183, -3.1936057, -3.8627834, -4.5984406, -5.5424652, -6.6030097, -7.8340564]","[3.9279032, 3.9303017, 3.9608076, 4.0093, 4.0790715, 4.1258264, 4.2347503, 4.3283372, 4.4493942, 4.6225176, 4.7944074, 4.9961195, 5.205935, 5.4158039, 5.5905914, 5.77551, 5.9328728, 6.0618811, 6.220336, 6.2961822, 6.3093786, 6.2977033, 6.178545, 6.030786, 5.8235655, 5.48087, 5.023222, 4.4837723, 3.8197148, 3.02705, 2.0490515, 0.91386306, -0.38718557]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[0.021031886, 0.15678854, 0.56158984, 1.2367549, 2.1780107, 3.3887584, 4.8598814, 6.6214514, 8.6613712, 10.979793, 13.596004, 16.515194, 19.73159, 23.261387, 27.123852, 31.31258, 35.841904, 40.714806, 45.948456, 51.575821, 57.587303, 63.993164, 70.816444, 78.071976, 85.74749, 93.816666, 102.33781, 111.26165, 120.55903, 130.22842, 140.22168, 150.53461, 161.07976]","[-0.20130649, -0.19755207, -0.19374177, -0.18671338, -0.17483807, -0.15722269, -0.1332248, -0.1045177, -0.06504938, -0.010268694, 0.048921093, 0.12250817, 0.20860393, 0.30719346, 0.41753575, 0.53924072, 0.66726768, 0.80270928, 0.94053078, 1.0791278, 1.2088944, 1.3251808, 1.4170656, 1.4729395, 1.4757906, 1.4141253, 1.277379, 1.0729495, 0.74946916, 0.31553531, -0.20617557, -0.78111088, -1.369054]","[0.00015842373, 0.00021604821, 0.00042715506, 0.00076816673, 0.0015349519, 0.0019943253, 0.0023612361, 0.0025849529, 0.0030472875, 0.0030463678, 0.0027893372, 0.00096274167, -0.0014941897, -0.0066889096, -0.015187846, -0.026743222, -0.042765372, -0.067535028, -0.1000074, -0.13932618, -0.19145769, -0.25700232, -0.33988962, -0.43100184, -0.543987, -0.66961193, -0.80791777, -0.97161627, -1.1460444, -1.3398427, -1.5485699, -1.764142, -1.9973886]",10389822380859.0,0,375.3293374152865,20740.663742626315,-9462.991067289933,171496607773.7821,2024-05-05 23:27:57.73,0.09930392799969923,0.1953587532043457
2101.724528987,1.714966077737821e+18,False,False,False,False,16.66666603088379,cruise,"[0.77797937, 0.78263921, 0.7966187, 0.81903714, 0.84839219, 0.88613433, 0.92542106, 0.96816427, 1.0174834, 1.0516286, 1.0897909, 1.1208861, 1.1317837, 1.143629, 1.1370113, 1.1198606, 1.1015271]",False,0.0,0.0,0.0,-0.020661630029665215,-0.007838051805187273,-2.462581125858097,-0.007516247829664155,0.9543534517288208,12.046847343444824,0.0,0.0,0.0,0.0,102.62183380126953,15.971353530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.006175131309681212,0.001703798130154445,False,True,True,False,False,off,0.4014155864715576,0.02382688596844673,0.6891120076179504,0.31014004349708557,-0.33000001311302185,-8.6875,"[0, 0.011988319, 0.052688375, 0.12062631, 0.21591987, 0.33897516, 0.48774657, 0.66267461, 0.86337072, 1.0883678, 1.337703, 1.6106974, 1.9056077, 2.2223248, 2.5600562, 2.9184437, 3.2957904, 3.6908543, 4.1039305, 4.5339994, 4.9799523, 5.4420171, 5.9216571, 6.4174323, 6.9299664, 7.4614768, 8.0126476, 8.5852957, 9.1805973, 9.8020859, 10, nan, nan]",-1.3479809761047363,1.7386984825134277,"[-4.1173024, -4.1008072, -4.062963, -4.0274229, -3.9958887, -3.8921926, -3.8040767, -3.704634, -3.5539126, -3.4079497, -3.2251499, -3.0342133, -2.8290203, -2.6229215, -2.39304, -2.1787651, -1.9827898, -1.830038, -1.6703393, -1.5726864, -1.5436628, -1.5230201, -1.5864403, -1.703589, -1.9222894, -2.2444749, -2.6427183, -3.1936057, -3.8627834, -4.5984406, -5.5424652, -6.6030097, -7.8340564]","[3.9279032, 3.9303017, 3.9608076, 4.0093, 4.0790715, 4.1258264, 4.2347503, 4.3283372, 4.4493942, 4.6225176, 4.7944074, 4.9961195, 5.205935, 5.4158039, 5.5905914, 5.77551, 5.9328728, 6.0618811, 6.220336, 6.2961822, 6.3093786, 6.2977033, 6.178545, 6.030786, 5.8235655, 5.48087, 5.023222, 4.4837723, 3.8197148, 3.02705, 2.0490515, 0.91386306, -0.38718557]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[0.021031886, 0.15678854, 0.56158984, 1.2367549, 2.1780107, 3.3887584, 4.8598814, 6.6214514, 8.6613712, 10.979793, 13.596004, 16.515194, 19.73159, 23.261387, 27.123852, 31.31258, 35.841904, 40.714806, 45.948456, 51.575821, 57.587303, 63.993164, 70.816444, 78.071976, 85.74749, 93.816666, 102.33781, 111.26165, 120.55903, 130.22842, 140.22168, 150.53461, 161.07976]","[-0.20130649, -0.19755207, -0.19374177, -0.18671338, -0.17483807, -0.15722269, -0.1332248, -0.1045177, -0.06504938, -0.010268694, 0.048921093, 0.12250817, 0.20860393, 0.30719346, 0.41753575, 0.53924072, 0.66726768, 0.80270928, 0.94053078, 1.0791278, 1.2088944, 1.3251808, 1.4170656, 1.4729395, 1.4757906, 1.4141253, 1.277379, 1.0729495, 0.74946916, 0.31553531, -0.20617557, -0.78111088, -1.369054]","[0.00015842373, 0.00021604821, 0.00042715506, 0.00076816673, 0.0015349519, 0.0019943253, 0.0023612361, 0.0025849529, 0.0030472875, 0.0030463678, 0.0027893372, 0.00096274167, -0.0014941897, -0.0066889096, -0.015187846, -0.026743222, -0.042765372, -0.067535028, -0.1000074, -0.13932618, -0.19145769, -0.25700232, -0.33988962, -0.43100184, -0.543987, -0.66961193, -0.80791777, -0.97161627, -1.1460444, -1.3398427, -1.5485699, -1.764142, -1.9973886]",10389822380859.0,0,375.3479619105199,20741.02906496625,-9463.789785668758,171496607773.7821,2024-05-05 23:27:57.73,0.19963684499998635,0.1953587532043457
2101.82397338,1.714966077737821e+18,False,False,False,False,16.66666603088379,cruise,"[0.98060811, 0.98315448, 0.99079353, 1.0029182, 1.0184929, 1.0385176, 1.05827, 1.0790697, 1.1030694, 1.1152064, 1.1287712, 1.1370457, 1.1320717, 1.1266651, 1.1003089, 1.061385, 1.0197767]",False,0.0,0.0,0.0,-0.019005412993476634,-0.006832414870152904,-2.4601467399462056,-0.007305008136897174,0.9674949049949646,12.14644718170166,0.0,0.0,0.0,0.0,102.62183380126953,15.971353530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.005765430186091901,0.0013358458925087245,False,True,True,False,False,off,0.4014155864715576,0.02382688596844673,0.6891120076179504,0.31014004349708557,-0.3499999940395355,-7.25,"[0, 0.011988319, 0.052688375, 0.12062631, 0.21591987, 0.33897516, 0.48774657, 0.66267461, 0.86337072, 1.0883678, 1.337703, 1.6106974, 1.9056077, 2.2223248, 2.5600562, 2.9184437, 3.2957904, 3.6908543, 4.1039305, 4.5339994, 4.9799523, 5.4420171, 5.9216571, 6.4174323, 6.9299664, 7.4614768, 8.0126476, 8.5852957, 9.1805973, 9.8020859, 10, nan, nan]",-1.3479809761047363,1.7386984825134277,"[-4.1173024, -4.1008072, -4.062963, -4.0274229, -3.9958887, -3.8921926, -3.8040767, -3.704634, -3.5539126, -3.4079497, -3.2251499, -3.0342133, -2.8290203, -2.6229215, -2.39304, -2.1787651, -1.9827898, -1.830038, -1.6703393, -1.5726864, -1.5436628, -1.5230201, -1.5864403, -1.703589, -1.9222894, -2.2444749, -2.6427183, -3.1936057, -3.8627834, -4.5984406, -5.5424652, -6.6030097, -7.8340564]","[3.9279032, 3.9303017, 3.9608076, 4.0093, 4.0790715, 4.1258264, 4.2347503, 4.3283372, 4.4493942, 4.6225176, 4.7944074, 4.9961195, 5.205935, 5.4158039, 5.5905914, 5.77551, 5.9328728, 6.0618811, 6.220336, 6.2961822, 6.3093786, 6.2977033, 6.178545, 6.030786, 5.8235655, 5.48087, 5.023222, 4.4837723, 3.8197148, 3.02705, 2.0490515, 0.91386306, -0.38718557]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[0.021031886, 0.15678854, 0.56158984, 1.2367549, 2.1780107, 3.3887584, 4.8598814, 6.6214514, 8.6613712, 10.979793, 13.596004, 16.515194, 19.73159, 23.261387, 27.123852, 31.31258, 35.841904, 40.714806, 45.948456, 51.575821, 57.587303, 63.993164, 70.816444, 78.071976, 85.74749, 93.816666, 102.33781, 111.26165, 120.55903, 130.22842, 140.22168, 150.53461, 161.07976]","[-0.20130649, -0.19755207, -0.19374177, -0.18671338, -0.17483807, -0.15722269, -0.1332248, -0.1045177, -0.06504938, -0.010268694, 0.048921093, 0.12250817, 0.20860393, 0.30719346, 0.41753575, 0.53924072, 0.66726768, 0.80270928, 0.94053078, 1.0791278, 1.2088944, 1.3251808, 1.4170656, 1.4729395, 1.4757906, 1.4141253, 1.277379, 1.0729495, 0.74946916, 0.31553531, -0.20617557, -0.78111088, -1.369054]","[0.00015842373, 0.00021604821, 0.00042715506, 0.00076816673, 0.0015349519, 0.0019943253, 0.0023612361, 0.0025849529, 0.0030472875, 0.0030463678, 0.0027893372, 0.00096274167, -0.0014941897, -0.0066889096, -0.015187846, -0.026743222, -0.042765372, -0.067535028, -0.1000074, -0.13932618, -0.19145769, -0.25700232, -0.33988962, -0.43100184, -0.543987, -0.66961193, -0.80791777, -0.97161627, -1.1460444, -1.3398427, -1.5485699, -1.764142, -1.9973886]",10389822380859.0,0,375.3664214717366,20741.391152100066,-9464.581430791162,171496607773.7821,2024-05-05 23:27:57.73,0.2990812379998715,0.1953587532043457
2101.924166977,1.714966077737821e+18,False,False,False,False,16.66666603088379,cruise,"[0.98060811, 0.98315448, 0.99079353, 1.0029182, 1.0184929, 1.0385176, 1.05827, 1.0790697, 1.1030694, 1.1152064, 1.1287712, 1.1370457, 1.1320717, 1.1266651, 1.1003089, 1.061385, 1.0197767]",False,0.0,0.0,0.0,-0.028417882272846626,-0.006984913241155088,-2.4583784450606547,-0.007443144587937859,0.9964622855186462,12.247769355773926,0.0,0.0,0.0,0.0,102.62183380126953,15.971353530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.006013532803708725,0.0012159312284800432,False,True,True,False,False,off,0.4014155864715576,0.02382688596844673,0.6891120076179504,0.31014004349708557,-0.38999998569488525,-6.8125,"[0, 0.011988319, 0.052688375, 0.12062631, 0.21591987, 0.33897516, 0.48774657, 0.66267461, 0.86337072, 1.0883678, 1.337703, 1.6106974, 1.9056077, 2.2223248, 2.5600562, 2.9184437, 3.2957904, 3.6908543, 4.1039305, 4.5339994, 4.9799523, 5.4420171, 5.9216571, 6.4174323, 6.9299664, 7.4614768, 8.0126476, 8.5852957, 9.1805973, 9.8020859, 10, nan, nan]",-1.3479809761047363,1.7386984825134277,"[-4.1173024, -4.1008072, -4.062963, -4.0274229, -3.9958887, -3.8921926, -3.8040767, -3.704634, -3.5539126, -3.4079497, -3.2251499, -3.0342133, -2.8290203, -2.6229215, -2.39304, -2.1787651, -1.9827898, -1.830038, -1.6703393, -1.5726864, -1.5436628, -1.5230201, -1.5864403, -1.703589, -1.9222894, -2.2444749, -2.6427183, -3.1936057, -3.8627834, -4.5984406, -5.5424652, -6.6030097, -7.8340564]","[3.9279032, 3.9303017, 3.9608076, 4.0093, 4.0790715, 4.1258264, 4.2347503, 4.3283372, 4.4493942, 4.6225176, 4.7944074, 4.9961195, 5.205935, 5.4158039, 5.5905914, 5.77551, 5.9328728, 6.0618811, 6.220336, 6.2961822, 6.3093786, 6.2977033, 6.178545, 6.030786, 5.8235655, 5.48087, 5.023222, 4.4837723, 3.8197148, 3.02705, 2.0490515, 0.91386306, -0.38718557]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[0.021031886, 0.15678854, 0.56158984, 1.2367549, 2.1780107, 3.3887584, 4.8598814, 6.6214514, 8.6613712, 10.979793, 13.596004, 16.515194, 19.73159, 23.261387, 27.123852, 31.31258, 35.841904, 40.714806, 45.948456, 51.575821, 57.587303, 63.993164, 70.816444, 78.071976, 85.74749, 93.816666, 102.33781, 111.26165, 120.55903, 130.22842, 140.22168, 150.53461, 161.07976]","[-0.20130649, -0.19755207, -0.19374177, -0.18671338, -0.17483807, -0.15722269, -0.1332248, -0.1045177, -0.06504938, -0.010268694, 0.048921093, 0.12250817, 0.20860393, 0.30719346, 0.41753575, 0.53924072, 0.66726768, 0.80270928, 0.94053078, 1.0791278, 1.2088944, 1.3251808, 1.4170656, 1.4729395, 1.4757906, 1.4141253, 1.277379, 1.0729495, 0.74946916, 0.31553531, -0.20617557, -0.78111088, -1.369054]","[0.00015842373, 0.00021604821, 0.00042715506, 0.00076816673, 0.0015349519, 0.0019943253, 0.0023612361, 0.0025849529, 0.0030472875, 0.0030463678, 0.0027893372, 0.00096274167, -0.0014941897, -0.0066889096, -0.015187846, -0.026743222, -0.042765372, -0.067535028, -0.1000074, -0.13932618, -0.19145769, -0.25700232, -0.33988962, -0.43100184, -0.543987, -0.66961193, -0.80791777, -0.97161627, -1.1460444, -1.3398427, -1.5485699, -1.764142, -1.9973886]",10389822380859.0,0,375.38502010542067,20741.75596716173,-9465.37904008786,171496607773.7821,2024-05-05 23:27:57.73,0.3992748349996873,0.1953587532043457
2102.024542549,1.714966077737821e+18,False,False,False,False,16.66666603088379,cruise,"[0.88253546, 0.88581222, 0.8956424, 0.91132504, 0.93166405, 0.95781422, 0.98432863, 1.0127292, 1.0454991, 1.0653234, 1.08748, 1.1031616, 1.1019351, 1.100602, 1.076027, 1.0376617, 0.99665046]",False,0.0,0.0,0.0,-0.019132453990464537,-0.0089246513386818,-2.456696068995378,-0.008506411205910265,0.9107959270477295,12.339973449707031,0.0,0.0,0.0,0.0,102.62183380126953,15.971353530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.006803572917401251,0.0011341937950966143,False,True,True,False,False,off,0.4014155864715576,0.02382688596844673,0.6891120076179504,0.31014004349708557,-0.46000000834465027,-6.5,"[0, 0.011988319, 0.052688375, 0.12062631, 0.21591987, 0.33897516, 0.48774657, 0.66267461, 0.86337072, 1.0883678, 1.337703, 1.6106974, 1.9056077, 2.2223248, 2.5600562, 2.9184437, 3.2957904, 3.6908543, 4.1039305, 4.5339994, 4.9799523, 5.4420171, 5.9216571, 6.4174323, 6.9299664, 7.4614768, 8.0126476, 8.5852957, 9.1805973, 9.8020859, 10, nan, nan]",-1.3479809761047363,1.7386984825134277,"[-4.1173024, -4.1008072, -4.062963, -4.0274229, -3.9958887, -3.8921926, -3.8040767, -3.704634, -3.5539126, -3.4079497, -3.2251499, -3.0342133, -2.8290203, -2.6229215, -2.39304, -2.1787651, -1.9827898, -1.830038, -1.6703393, -1.5726864, -1.5436628, -1.5230201, -1.5864403, -1.703589, -1.9222894, -2.2444749, -2.6427183, -3.1936057, -3.8627834, -4.5984406, -5.5424652, -6.6030097, -7.8340564]","[3.9279032, 3.9303017, 3.9608076, 4.0093, 4.0790715, 4.1258264, 4.2347503, 4.3283372, 4.4493942, 4.6225176, 4.7944074, 4.9961195, 5.205935, 5.4158039, 5.5905914, 5.77551, 5.9328728, 6.0618811, 6.220336, 6.2961822, 6.3093786, 6.2977033, 6.178545, 6.030786, 5.8235655, 5.48087, 5.023222, 4.4837723, 3.8197148, 3.02705, 2.0490515, 0.91386306, -0.38718557]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[0.021031886, 0.15678854, 0.56158984, 1.2367549, 2.1780107, 3.3887584, 4.8598814, 6.6214514, 8.6613712, 10.979793, 13.596004, 16.515194, 19.73159, 23.261387, 27.123852, 31.31258, 35.841904, 40.714806, 45.948456, 51.575821, 57.587303, 63.993164, 70.816444, 78.071976, 85.74749, 93.816666, 102.33781, 111.26165, 120.55903, 130.22842, 140.22168, 150.53461, 161.07976]","[-0.20130649, -0.19755207, -0.19374177, -0.18671338, -0.17483807, -0.15722269, -0.1332248, -0.1045177, -0.06504938, -0.010268694, 0.048921093, 0.12250817, 0.20860393, 0.30719346, 0.41753575, 0.53924072, 0.66726768, 0.80270928, 0.94053078, 1.0791278, 1.2088944, 1.3251808, 1.4170656, 1.4729395, 1.4757906, 1.4141253, 1.277379, 1.0729495, 0.74946916, 0.31553531, -0.20617557, -0.78111088, -1.369054]","[0.00015842373, 0.00021604821, 0.00042715506, 0.00076816673, 0.0015349519, 0.0019943253, 0.0023612361, 0.0025849529, 0.0030472875, 0.0030463678, 0.0027893372, 0.00096274167, -0.0014941897, -0.0066889096, -0.015187846, -0.026743222, -0.042765372, -0.067535028, -0.1000074, -0.13932618, -0.19145769, -0.25700232, -0.33988962, -0.43100184, -0.543987, -0.66961193, -0.80791777, -0.97161627, -1.1460444, -1.3398427, -1.5485699, -1.764142, -1.9973886]",10389822380859.0,0,375.40365251857247,20742.121444812852,-9466.178098029548,171496607773.7821,2024-05-05 23:27:57.73,0.4996504069999901,0.1953587532043457
