Time,unix_time,op_enable,op_long_enable,op_lat_enable,acc_enable,acc_set_speed,long_plan_source,plan_accel,has_lead,act_ctrl_gas,act_ctrl_brake,act_ctrl_accel,body_pitch_angle,body_roll_angle,body_yaw_angle,body_roll,aEgo,vEgo,vLead1,vLead2,lead1_spacing,lead2_spacing,vision_vLead,vision_dist,vTarget,uPAccelCmd,uIAccelCmd,uFAccelCmd,uPTorque,uITorque,uFTorque,latOutput,aTarget,state_gas_pressed,state_gas_pos,state_regen_break_enable,op_curvature_desired,op_curvature_actual,op_lanes_visible,op_lane_left_visible,op_lane_right_visible,op_lane_left_depart,op_lane_right_depart,op_lane_change_state,op_ll_left_prob,op_ll_right_prob,op_lane_left_prob,op_lane_right_prob,op_state_steer_torque,op_state_steer_angle,op_laneline_t,op_left_laneline,op_right_laneline,op_left_roadedge,op_right_roadedge,e2e_position_t,e2e_position_x,e2e_position_y,e2e_position_z,can_mono_time,steer_override,steer_angle_torque_sensor,steer_torque,steer_torque_driver,wallTimeCentiseconds,easternTime,Time,LKA_error
61.430789151,1.7083181413061123e+18,True,False,True,True,26.37152862548828,cruise,"[0.063894436, 0.063911945, 0.063964486, 0.0639912, 0.063888282, 0.063755959, 0.063325718, 0.062672585, 0.061918963, 0.060748536, 0.059440408, 0.057980828, 0.056353495, 0.054584652, 0.052219111, 0.049442831, 0.046475086]",True,0.0,0.0,0.0,0.006007220596075058,-0.01786409690976143,-3.09747052192688,-0.015635522082448006,-0.08841120451688766,26.020915985107422,27.86175537109375,27.86175537109375,70.57747650146484,70.57747650146484,66.3688735961914,27.27158546447754,0.0,0.0,0.0,0.0,-0.023610007274177534,0.015606218948960304,0.1892719179309743,-0.18126812958846467,0.0,False,0.0,False,4.085393235427728e-05,7.105535614909454e-05,True,True,True,False,False,off,0.019994694739580154,0.8206904530525208,0.8708144426345825,0.980508029460907,0.14000000059604645,-2.125,"[0, 0.047623154, 0.069843367, 0.10692865, 0.15892102, 0.22587074, 0.30723256, 0.4029468, 0.51271093, 0.63619411, 0.77492189, 0.93124163, 1.0982828, 1.2797155, 1.4763554, 1.6865728, 1.9145234, 2.154145, 2.4050217, 2.6721444, 2.95557, 3.2527447, 3.561621, 3.8851564, 4.2231965, 4.5742688, 4.9375648, 5.3162661, 5.7128496, 6.1227417, 6.542943, 6.9721503, 7.4174695]",-1.4640716314315796,1.8015912771224976,"[-4.6517935, -4.651722, -4.6512537, -4.6544433, -4.6652889, -4.6648121, -4.671144, -4.6927638, -4.70256, -4.71488, -4.738976, -4.7419786, -4.7453427, -4.7593622, -4.7867, -4.7656841, -4.7848878, -4.7783632, -4.8541079, -4.8426561, -4.8428059, -4.9916162, -4.8709707, -5.0540304, -5.0129089, -5.160634, -5.1608853, -5.2184315, -5.2250948, -5.4315424, -5.6220264, -5.7994094, -5.6281061]","[4.6853557, 4.6820683, 4.6843305, 4.6770144, 4.6653485, 4.6804519, 4.6780987, 4.6432123, 4.650475, 4.6372905, 4.6233892, 4.6103334, 4.6188431, 4.6133242, 4.6072087, 4.6060476, 4.5628004, 4.5167394, 4.5362158, 4.5188828, 4.4833078, 4.4308109, 4.5299153, 4.33165, 4.4601097, 4.2457309, 4.2968035, 4.1977425, 4.1880097, 3.9455731, 3.9096146, 3.7644525, 4.1705618]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.77843595, -1.0475812, -0.029211223, 1.2068627, 2.9326758, 5.1480012, 7.8756037, 11.116853, 14.900038, 19.163284, 23.826523, 29.173294, 34.931286, 41.264915, 47.9881, 55.300957, 63.241104, 71.565048, 80.372375, 89.805145, 99.7376, 110.17528, 121.17781, 132.78297, 144.71051, 157.18134, 170.29326, 184.11197, 198.31354, 212.84955, 228.64761, 244.62454, 261.2356]","[-0.081653342, -0.077939183, -0.080037475, -0.086386628, -0.087672412, -0.085320823, -0.0891006, -0.094658256, -0.098735467, -0.10211222, -0.10566047, -0.117459, -0.12688917, -0.13500126, -0.15447676, -0.15693109, -0.19779193, -0.202077, -0.26642203, -0.28047845, -0.28880262, -0.36091012, -0.36346453, -0.47718346, -0.46579748, -0.59786415, -0.73759878, -0.73819393, -0.7294445, -0.92263615, -1.0108899, -1.0103817, -1.1936076]","[0.00053071708, 0.00066757842, 0.00099361013, 0.0015076228, 0.0023171515, 0.0036100473, 0.0053858282, 0.0074021085, 0.009630274, 0.012368206, 0.015495241, 0.018846134, 0.020715311, 0.021680903, 0.028599028, 0.029781085, 0.033491548, 0.040158294, 0.043655343, 0.052358754, 0.063034214, 0.071511507, 0.08246962, 0.097572789, 0.11501953, 0.14338467, 0.13561569, 0.16665435, 0.1792638, 0.19074932, 0.191859, 0.21709591, 0.23847404]",18298968993493.0,0,568.9143860744705,30752.457092206743,8989.33603692323,170831814130.61124,2024-02-18 23:49:01.30,0.0,0.16875982284545898
61.530439342,1.7083181413061123e+18,True,False,True,True,26.37152862548828,cruise,"[0.063894436, 0.063911945, 0.063964486, 0.0639912, 0.063888282, 0.063755959, 0.063325718, 0.062672585, 0.061918963, 0.060748536, 0.059440408, 0.057980828, 0.056353495, 0.054584652, 0.052219111, 0.049442831, 0.046475086]",True,0.0,0.0,0.0,0.005715479149653816,-0.01689225878605544,-3.0971233143088996,-0.015635522082448006,0.03659042716026306,26.035993576049805,27.850118852629635,27.850118852629635,70.37618811837494,70.37618811837494,66.3688735961914,27.27158546447754,0.0,0.0,0.0,0.0,-0.05324554881271928,0.015606008160480108,0.1547138911378462,-0.11707434488137854,0.0,False,0.0,False,3.1926698543874325e-06,7.113315549976462e-05,True,True,True,False,False,off,0.019994694739580154,0.8206904530525208,0.8708144426345825,0.980508029460907,0.10000000149011612,-2.125,"[0, 0.047623154, 0.069843367, 0.10692865, 0.15892102, 0.22587074, 0.30723256, 0.4029468, 0.51271093, 0.63619411, 0.77492189, 0.93124163, 1.0982828, 1.2797155, 1.4763554, 1.6865728, 1.9145234, 2.154145, 2.4050217, 2.6721444, 2.95557, 3.2527447, 3.561621, 3.8851564, 4.2231965, 4.5742688, 4.9375648, 5.3162661, 5.7128496, 6.1227417, 6.542943, 6.9721503, 7.4174695]",-1.4640716314315796,1.8015912771224976,"[-4.6517935, -4.651722, -4.6512537, -4.6544433, -4.6652889, -4.6648121, -4.671144, -4.6927638, -4.70256, -4.71488, -4.738976, -4.7419786, -4.7453427, -4.7593622, -4.7867, -4.7656841, -4.7848878, -4.7783632, -4.8541079, -4.8426561, -4.8428059, -4.9916162, -4.8709707, -5.0540304, -5.0129089, -5.160634, -5.1608853, -5.2184315, -5.2250948, -5.4315424, -5.6220264, -5.7994094, -5.6281061]","[4.6853557, 4.6820683, 4.6843305, 4.6770144, 4.6653485, 4.6804519, 4.6780987, 4.6432123, 4.650475, 4.6372905, 4.6233892, 4.6103334, 4.6188431, 4.6133242, 4.6072087, 4.6060476, 4.5628004, 4.5167394, 4.5362158, 4.5188828, 4.4833078, 4.4308109, 4.5299153, 4.33165, 4.4601097, 4.2457309, 4.2968035, 4.1977425, 4.1880097, 3.9455731, 3.9096146, 3.7644525, 4.1705618]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.77843595, -1.0475812, -0.029211223, 1.2068627, 2.9326758, 5.1480012, 7.8756037, 11.116853, 14.900038, 19.163284, 23.826523, 29.173294, 34.931286, 41.264915, 47.9881, 55.300957, 63.241104, 71.565048, 80.372375, 89.805145, 99.7376, 110.17528, 121.17781, 132.78297, 144.71051, 157.18134, 170.29326, 184.11197, 198.31354, 212.84955, 228.64761, 244.62454, 261.2356]","[-0.081653342, -0.077939183, -0.080037475, -0.086386628, -0.087672412, -0.085320823, -0.0891006, -0.094658256, -0.098735467, -0.10211222, -0.10566047, -0.117459, -0.12688917, -0.13500126, -0.15447676, -0.15693109, -0.19779193, -0.202077, -0.26642203, -0.28047845, -0.28880262, -0.36091012, -0.36346453, -0.47718346, -0.46579748, -0.59786415, -0.73759878, -0.73819393, -0.7294445, -0.92263615, -1.0108899, -1.0103817, -1.1936076]","[0.00053071708, 0.00066757842, 0.00099361013, 0.0015076228, 0.0023171515, 0.0036100473, 0.0053858282, 0.0074021085, 0.009630274, 0.012368206, 0.015495241, 0.018846134, 0.020715311, 0.021680903, 0.028599028, 0.029781085, 0.033491548, 0.040158294, 0.043655343, 0.052358754, 0.063034214, 0.071511507, 0.08246962, 0.097572789, 0.11501953, 0.14338467, 0.13561569, 0.16665435, 0.1792638, 0.19074932, 0.191859, 0.21709591, 0.23847404]",18298968993493.0,0,570.0698988619334,30750.695553659363,8960.526664782145,170831814130.61124,2024-02-18 23:49:01.30,0.09965019100000205,0.16875982284545898
61.630345256,1.7083181413061123e+18,True,False,True,True,26.37152862548828,cruise,"[0.063894436, 0.063911945, 0.063964486, 0.0639912, 0.063888282, 0.063755959, 0.063325718, 0.062672585, 0.061918963, 0.060748536, 0.059440408, 0.057980828, 0.056353495, 0.054584652, 0.052219111, 0.049442831, 0.046475086]",True,0.0,0.0,0.0,0.005629705286987004,-0.015790672325138762,-3.0969116335880758,-0.015635522082448006,-0.041799962520599365,26.02881622314453,27.76164642275439,27.76164642275439,68.84579288783051,68.84579288783051,66.3688735961914,27.27158546447754,0.0,0.0,0.0,0.0,-0.009933330503991604,0.015533925965428352,0.20291481306352677,-0.20851539735389799,0.0,False,0.0,False,5.953436786946626e-05,7.225026317100404e-05,True,True,True,False,False,off,0.019994694739580154,0.8206904530525208,0.8708144426345825,0.980508029460907,0.10999999940395355,-2.125,"[0, 0.047623154, 0.069843367, 0.10692865, 0.15892102, 0.22587074, 0.30723256, 0.4029468, 0.51271093, 0.63619411, 0.77492189, 0.93124163, 1.0982828, 1.2797155, 1.4763554, 1.6865728, 1.9145234, 2.154145, 2.4050217, 2.6721444, 2.95557, 3.2527447, 3.561621, 3.8851564, 4.2231965, 4.5742688, 4.9375648, 5.3162661, 5.7128496, 6.1227417, 6.542943, 6.9721503, 7.4174695]",-1.4640716314315796,1.8015912771224976,"[-4.6517935, -4.651722, -4.6512537, -4.6544433, -4.6652889, -4.6648121, -4.671144, -4.6927638, -4.70256, -4.71488, -4.738976, -4.7419786, -4.7453427, -4.7593622, -4.7867, -4.7656841, -4.7848878, -4.7783632, -4.8541079, -4.8426561, -4.8428059, -4.9916162, -4.8709707, -5.0540304, -5.0129089, -5.160634, -5.1608853, -5.2184315, -5.2250948, -5.4315424, -5.6220264, -5.7994094, -5.6281061]","[4.6853557, 4.6820683, 4.6843305, 4.6770144, 4.6653485, 4.6804519, 4.6780987, 4.6432123, 4.650475, 4.6372905, 4.6233892, 4.6103334, 4.6188431, 4.6133242, 4.6072087, 4.6060476, 4.5628004, 4.5167394, 4.5362158, 4.5188828, 4.4833078, 4.4308109, 4.5299153, 4.33165, 4.4601097, 4.2457309, 4.2968035, 4.1977425, 4.1880097, 3.9455731, 3.9096146, 3.7644525, 4.1705618]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.77843595, -1.0475812, -0.029211223, 1.2068627, 2.9326758, 5.1480012, 7.8756037, 11.116853, 14.900038, 19.163284, 23.826523, 29.173294, 34.931286, 41.264915, 47.9881, 55.300957, 63.241104, 71.565048, 80.372375, 89.805145, 99.7376, 110.17528, 121.17781, 132.78297, 144.71051, 157.18134, 170.29326, 184.11197, 198.31354, 212.84955, 228.64761, 244.62454, 261.2356]","[-0.081653342, -0.077939183, -0.080037475, -0.086386628, -0.087672412, -0.085320823, -0.0891006, -0.094658256, -0.098735467, -0.10211222, -0.10566047, -0.117459, -0.12688917, -0.13500126, -0.15447676, -0.15693109, -0.19779193, -0.202077, -0.26642203, -0.28047845, -0.28880262, -0.36091012, -0.36346453, -0.47718346, -0.46579748, -0.59786415, -0.73759878, -0.73819393, -0.7294445, -0.92263615, -1.0108899, -1.0103817, -1.1936076]","[0.00053071708, 0.00066757842, 0.00099361013, 0.0015076228, 0.0023171515, 0.0036100473, 0.0053858282, 0.0074021085, 0.009630274, 0.012368206, 0.015495241, 0.018846134, 0.020715311, 0.021680903, 0.028599028, 0.029781085, 0.033491548, 0.040158294, 0.043655343, 0.052358754, 0.063034214, 0.071511507, 0.08246962, 0.097572789, 0.11501953, 0.14338467, 0.13561569, 0.16665435, 0.1792638, 0.19074932, 0.191859, 0.21709591, 0.23847404]",18298968993493.0,0,571.2283769341949,30748.92949463975,8931.643361833721,170831814130.61124,2024-02-18 23:49:01.30,0.1995561049999992,0.16875982284545898
61.730407156,1.7083181413061123e+18,True,False,True,True,26.37152862548828,cruise,"[0.063894436, 0.063911945, 0.063964486, 0.0639912, 0.063888282, 0.063755959, 0.063325718, 0.062672585, 0.061918963, 0.060748536, 0.059440408, 0.057980828, 0.056353495, 0.054584652, 0.052219111, 0.049442831, 0.046475086]",True,0.0,0.0,0.0,0.005335235439955205,-0.015211361025477719,-3.0968060613777775,-0.015542611019196647,-0.05232352390885353,26.024850845336914,27.673035858309383,27.673035858309383,67.31300820684338,67.31300820684338,66.3688735961914,27.27158546447754,0.0,0.0,0.0,0.0,-0.06809862256135166,0.015533672000179782,0.12578027123614702,-0.07321531140405081,0.0,False,0.0,False,-1.8029030326462343e-05,6.887685399338604e-05,True,True,True,False,False,off,0.019994694739580154,0.8206904530525208,0.8708144426345825,0.980508029460907,0.10000000149011612,-2.125,"[0, 0.047623154, 0.069843367, 0.10692865, 0.15892102, 0.22587074, 0.30723256, 0.4029468, 0.51271093, 0.63619411, 0.77492189, 0.93124163, 1.0982828, 1.2797155, 1.4763554, 1.6865728, 1.9145234, 2.154145, 2.4050217, 2.6721444, 2.95557, 3.2527447, 3.561621, 3.8851564, 4.2231965, 4.5742688, 4.9375648, 5.3162661, 5.7128496, 6.1227417, 6.542943, 6.9721503, 7.4174695]",-1.4640716314315796,1.8015912771224976,"[-4.6517935, -4.651722, -4.6512537, -4.6544433, -4.6652889, -4.6648121, -4.671144, -4.6927638, -4.70256, -4.71488, -4.738976, -4.7419786, -4.7453427, -4.7593622, -4.7867, -4.7656841, -4.7848878, -4.7783632, -4.8541079, -4.8426561, -4.8428059, -4.9916162, -4.8709707, -5.0540304, -5.0129089, -5.160634, -5.1608853, -5.2184315, -5.2250948, -5.4315424, -5.6220264, -5.7994094, -5.6281061]","[4.6853557, 4.6820683, 4.6843305, 4.6770144, 4.6653485, 4.6804519, 4.6780987, 4.6432123, 4.650475, 4.6372905, 4.6233892, 4.6103334, 4.6188431, 4.6133242, 4.6072087, 4.6060476, 4.5628004, 4.5167394, 4.5362158, 4.5188828, 4.4833078, 4.4308109, 4.5299153, 4.33165, 4.4601097, 4.2457309, 4.2968035, 4.1977425, 4.1880097, 3.9455731, 3.9096146, 3.7644525, 4.1705618]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.77843595, -1.0475812, -0.029211223, 1.2068627, 2.9326758, 5.1480012, 7.8756037, 11.116853, 14.900038, 19.163284, 23.826523, 29.173294, 34.931286, 41.264915, 47.9881, 55.300957, 63.241104, 71.565048, 80.372375, 89.805145, 99.7376, 110.17528, 121.17781, 132.78297, 144.71051, 157.18134, 170.29326, 184.11197, 198.31354, 212.84955, 228.64761, 244.62454, 261.2356]","[-0.081653342, -0.077939183, -0.080037475, -0.086386628, -0.087672412, -0.085320823, -0.0891006, -0.094658256, -0.098735467, -0.10211222, -0.10566047, -0.117459, -0.12688917, -0.13500126, -0.15447676, -0.15693109, -0.19779193, -0.202077, -0.26642203, -0.28047845, -0.28880262, -0.36091012, -0.36346453, -0.47718346, -0.46579748, -0.59786415, -0.73759878, -0.73819393, -0.7294445, -0.92263615, -1.0108899, -1.0103817, -1.1936076]","[0.00053071708, 0.00066757842, 0.00099361013, 0.0015076228, 0.0023171515, 0.0036100473, 0.0053858282, 0.0074021085, 0.009630274, 0.012368206, 0.015495241, 0.018846134, 0.020715311, 0.021680903, 0.028599028, 0.029781085, 0.033491548, 0.040158294, 0.043655343, 0.052358754, 0.063034214, 0.071511507, 0.08246962, 0.097572789, 0.11501953, 0.14338467, 0.13561569, 0.16665435, 0.1792638, 0.19074932, 0.191859, 0.21709591, 0.23847404]",18298968993493.0,0,572.3886637718572,30747.160678220982,8902.71496254702,170831814130.61124,2024-02-18 23:49:01.30,0.29961800499999924,0.16875982284545898
61.831091018,1.7083181413061123e+18,True,False,True,True,26.37152862548828,cruise,"[0.064263381, 0.064280026, 0.064329952, 0.064351857, 0.064241193, 0.0640989, 0.0636577, 0.062992275, 0.062224478, 0.061053734, 0.059745256, 0.058292359, 0.056687132, 0.054942317, 0.052587446, 0.04981472, 0.046850771]",True,0.0,0.0,0.0,0.004704235508726103,-0.015828281327447583,-3.096594744761352,-0.015432813980532631,-0.016719309613108635,26.026473999023438,27.59332144133279,27.59332144133279,66.09615522636417,66.09615522636417,66.3688735961914,27.27158546447754,0.0,0.0,0.0,0.0,0.021681329642221896,0.015438746781934607,0.22322811747211352,-0.2603482004054411,0.0,False,0.0,False,8.429785080667005e-05,5.6516176317021644e-05,True,True,True,False,False,off,0.019994694739580154,0.8206904530525208,0.8708144426345825,0.980508029460907,0.05000000074505806,-2.0625,"[0, 0.047623154, 0.069843367, 0.10692865, 0.15892102, 0.22587074, 0.30723256, 0.4029468, 0.51271093, 0.63619411, 0.77492189, 0.93124163, 1.0982828, 1.2797155, 1.4763554, 1.6865728, 1.9145234, 2.154145, 2.4050217, 2.6721444, 2.95557, 3.2527447, 3.561621, 3.8851564, 4.2231965, 4.5742688, 4.9375648, 5.3162661, 5.7128496, 6.1227417, 6.542943, 6.9721503, 7.4174695]",-1.4640716314315796,1.8015912771224976,"[-4.6517935, -4.651722, -4.6512537, -4.6544433, -4.6652889, -4.6648121, -4.671144, -4.6927638, -4.70256, -4.71488, -4.738976, -4.7419786, -4.7453427, -4.7593622, -4.7867, -4.7656841, -4.7848878, -4.7783632, -4.8541079, -4.8426561, -4.8428059, -4.9916162, -4.8709707, -5.0540304, -5.0129089, -5.160634, -5.1608853, -5.2184315, -5.2250948, -5.4315424, -5.6220264, -5.7994094, -5.6281061]","[4.6853557, 4.6820683, 4.6843305, 4.6770144, 4.6653485, 4.6804519, 4.6780987, 4.6432123, 4.650475, 4.6372905, 4.6233892, 4.6103334, 4.6188431, 4.6133242, 4.6072087, 4.6060476, 4.5628004, 4.5167394, 4.5362158, 4.5188828, 4.4833078, 4.4308109, 4.5299153, 4.33165, 4.4601097, 4.2457309, 4.2968035, 4.1977425, 4.1880097, 3.9455731, 3.9096146, 3.7644525, 4.1705618]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.77843595, -1.0475812, -0.029211223, 1.2068627, 2.9326758, 5.1480012, 7.8756037, 11.116853, 14.900038, 19.163284, 23.826523, 29.173294, 34.931286, 41.264915, 47.9881, 55.300957, 63.241104, 71.565048, 80.372375, 89.805145, 99.7376, 110.17528, 121.17781, 132.78297, 144.71051, 157.18134, 170.29326, 184.11197, 198.31354, 212.84955, 228.64761, 244.62454, 261.2356]","[-0.081653342, -0.077939183, -0.080037475, -0.086386628, -0.087672412, -0.085320823, -0.0891006, -0.094658256, -0.098735467, -0.10211222, -0.10566047, -0.117459, -0.12688917, -0.13500126, -0.15447676, -0.15693109, -0.19779193, -0.202077, -0.26642203, -0.28047845, -0.28880262, -0.36091012, -0.36346453, -0.47718346, -0.46579748, -0.59786415, -0.73759878, -0.73819393, -0.7294445, -0.92263615, -1.0108899, -1.0103817, -1.1936076]","[0.00053071708, 0.00066757842, 0.00099361013, 0.0015076228, 0.0023171515, 0.0036100473, 0.0053858282, 0.0074021085, 0.009630274, 0.012368206, 0.015495241, 0.018846134, 0.020715311, 0.021680903, 0.028599028, 0.029781085, 0.033491548, 0.040158294, 0.043655343, 0.052358754, 0.063034214, 0.071511507, 0.08246962, 0.097572789, 0.11501953, 0.14338467, 0.13561569, 0.16665435, 0.1792638, 0.19074932, 0.191859, 0.21709591, 0.23847404]",18298968993493.0,0,573.5561626884639,30745.380867241875,8873.606750913386,170831814130.61124,2024-02-18 23:49:01.30,0.40030186700000314,0.16875982284545898
61.93104016,1.7083181413061123e+18,True,False,True,True,26.37152862548828,cruise,"[0.064263381, 0.064280026, 0.064329952, 0.064351857, 0.064241193, 0.0640989, 0.0636577, 0.062992275, 0.062224478, 0.061053734, 0.059745256, 0.058292359, 0.056687132, 0.054942317, 0.052587446, 0.04981472, 0.046850771]",True,0.0,0.0,0.0,0.004688430631535595,-0.016546617833091342,-3.096292118470806,-0.015418435152178138,0.05119633302092552,26.037425994873047,27.575306622859408,27.575306622859408,66.99377370878872,66.99377370878872,66.3688735961914,27.27158546447754,0.0,0.0,0.0,0.0,-0.05506500595915379,0.015392483212053776,0.13364655244213167,-0.09397403247871303,0.0,False,0.0,False,-1.2539343466388145e-05,5.765179835048805e-05,True,True,True,False,False,off,0.019994694739580154,0.8206904530525208,0.8708144426345825,0.980508029460907,0.05000000074505806,-2.0625,"[0, 0.047623154, 0.069843367, 0.10692865, 0.15892102, 0.22587074, 0.30723256, 0.4029468, 0.51271093, 0.63619411, 0.77492189, 0.93124163, 1.0982828, 1.2797155, 1.4763554, 1.6865728, 1.9145234, 2.154145, 2.4050217, 2.6721444, 2.95557, 3.2527447, 3.561621, 3.8851564, 4.2231965, 4.5742688, 4.9375648, 5.3162661, 5.7128496, 6.1227417, 6.542943, 6.9721503, 7.4174695]",-1.4640716314315796,1.8015912771224976,"[-4.6517935, -4.651722, -4.6512537, -4.6544433, -4.6652889, -4.6648121, -4.671144, -4.6927638, -4.70256, -4.71488, -4.738976, -4.7419786, -4.7453427, -4.7593622, -4.7867, -4.7656841, -4.7848878, -4.7783632, -4.8541079, -4.8426561, -4.8428059, -4.9916162, -4.8709707, -5.0540304, -5.0129089, -5.160634, -5.1608853, -5.2184315, -5.2250948, -5.4315424, -5.6220264, -5.7994094, -5.6281061]","[4.6853557, 4.6820683, 4.6843305, 4.6770144, 4.6653485, 4.6804519, 4.6780987, 4.6432123, 4.650475, 4.6372905, 4.6233892, 4.6103334, 4.6188431, 4.6133242, 4.6072087, 4.6060476, 4.5628004, 4.5167394, 4.5362158, 4.5188828, 4.4833078, 4.4308109, 4.5299153, 4.33165, 4.4601097, 4.2457309, 4.2968035, 4.1977425, 4.1880097, 3.9455731, 3.9096146, 3.7644525, 4.1705618]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.77843595, -1.0475812, -0.029211223, 1.2068627, 2.9326758, 5.1480012, 7.8756037, 11.116853, 14.900038, 19.163284, 23.826523, 29.173294, 34.931286, 41.264915, 47.9881, 55.300957, 63.241104, 71.565048, 80.372375, 89.805145, 99.7376, 110.17528, 121.17781, 132.78297, 144.71051, 157.18134, 170.29326, 184.11197, 198.31354, 212.84955, 228.64761, 244.62454, 261.2356]","[-0.081653342, -0.077939183, -0.080037475, -0.086386628, -0.087672412, -0.085320823, -0.0891006, -0.094658256, -0.098735467, -0.10211222, -0.10566047, -0.117459, -0.12688917, -0.13500126, -0.15447676, -0.15693109, -0.19779193, -0.202077, -0.26642203, -0.28047845, -0.28880262, -0.36091012, -0.36346453, -0.47718346, -0.46579748, -0.59786415, -0.73759878, -0.73819393, -0.7294445, -0.92263615, -1.0108899, -1.0103817, -1.1936076]","[0.00053071708, 0.00066757842, 0.00099361013, 0.0015076228, 0.0023171515, 0.0036100473, 0.0053858282, 0.0074021085, 0.009630274, 0.012368206, 0.015495241, 0.018846134, 0.020715311, 0.021680903, 0.028599028, 0.029781085, 0.033491548, 0.040158294, 0.043655343, 0.052358754, 0.063034214, 0.071511507, 0.08246962, 0.097572789, 0.11501953, 0.14338467, 0.13561569, 0.16665435, 0.1792638, 0.19074932, 0.191859, 0.21709591, 0.23847404]",18298968993493.0,0,574.7151420192407,30743.614044071306,8844.71095053243,170831814130.61124,2024-02-18 23:49:01.30,0.500251009000003,0.16875982284545898
