Time,unix_time,op_enable,op_long_enable,op_lat_enable,acc_enable,acc_set_speed,long_plan_source,plan_accel,has_lead,act_ctrl_gas,act_ctrl_brake,act_ctrl_accel,body_pitch_angle,body_roll_angle,body_yaw_angle,body_roll,aEgo,vEgo,vLead1,vLead2,lead1_spacing,lead2_spacing,vision_vLead,vision_dist,vTarget,uPAccelCmd,uIAccelCmd,uFAccelCmd,uPTorque,uITorque,uFTorque,latOutput,aTarget,state_gas_pressed,state_gas_pos,state_regen_break_enable,op_curvature_desired,op_curvature_actual,op_lanes_visible,op_lane_left_visible,op_lane_right_visible,op_lane_left_depart,op_lane_right_depart,op_lane_change_state,op_ll_left_prob,op_ll_right_prob,op_lane_left_prob,op_lane_right_prob,op_state_steer_torque,op_state_steer_angle,op_laneline_t,op_left_laneline,op_right_laneline,op_left_roadedge,op_right_roadedge,e2e_position_t,e2e_position_x,e2e_position_y,e2e_position_z,can_mono_time,steer_override,steer_angle_torque_sensor,steer_torque,steer_torque_driver,wallTimeCentiseconds,easternTime,Time,LKA_error
61.739146142,1.7148004707000067e+18,False,False,False,False,0.0,cruise,"[1.2448796, 1.1987362, 1.0603058, 0.839752, 0.5544126, 0.18754759, -0.18551657, -0.585827, -1.0477237, -1.3509068, -1.6897588, -1.9663221, -2.0645549, -2.1713297, -2.0848222, -1.8874847, -1.6765378]",False,0.0,0.0,0.0,-0.009363678540726892,-0.03891701885530372,-2.569852108458975,-0.02222932130098343,1.1348778009414673,4.782073974609375,0.0,0.0,0.0,0.0,10.957239151000977,6.042252540588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.17322835326194763,False,0.09033441657830622,0.07201227494983416,False,True,True,False,False,off,0.0014655146514996886,0.0001840714830905199,0.01839793100953102,0.017418842762708664,-2.0799999237060547,-276.875,"[0, 0.11975323, 0.21715546, 0.37861508, 0.60084468, 0.88419509, 1.2219478, 1.6096643, 2.0512109, 2.5344584, 3.051903, 3.6087551, 4.1904559, 4.7899747, 5.4073739, 6.0442, 6.688652, 7.343452, 8.0082941, 8.6892872, 9.3990135, 10, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",-2.8392720222473145,0.5705524682998657,"[-5.0786929, -5.0635467, -5.1010594, -5.0857458, -5.1545787, -5.1213446, -4.8579073, -4.5194244, -3.877449, -2.9134641, -1.4508855, 0.7750054, 3.4033217, 6.8393526, 10.833043, 15.694993, 21.106842, 27.198656, 33.755566, 40.536217, 47.504505, 54.221794, 60.897552, 67.758362, 74.206078, 80.333572, 86.209625, 92.553978, 97.746536, 101.48998, 104.38492, 107.57427, 108.71378]","[1.9390472, 1.9886456, 2.012774, 2.0048485, 2.1007051, 2.3026304, 2.5105326, 3.0395017, 3.8059075, 4.9000049, 6.1516871, 8.052969, 10.593424, 13.82585, 18.013527, 22.750937, 28.533682, 34.60247, 40.827034, 47.461884, 53.993111, 60.885307, 67.314819, 73.756714, 79.710396, 86.272224, 93.184845, 98.714432, 103.14725, 107.72789, 111.17747, 114.63131, 117.25941]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.48233509, -0.43208349, -0.27394581, 0.00026913732, 0.40196204, 0.904204, 1.5298582, 2.269644, 3.1442173, 4.1355696, 5.2346206, 6.498178, 7.9014435, 9.4449863, 11.113334, 12.944246, 14.950099, 17.170341, 19.521536, 22.076439, 24.868137, 27.871513, 31.172773, 34.739895, 38.562454, 42.700436, 47.185085, 52.028179, 57.198635, 62.813942, 68.708206, 74.851074, 81.281624]","[0.017609611, 0.006704025, 0.025028352, 0.056146018, 0.099174768, 0.16648562, 0.27411592, 0.42632717, 0.64976573, 0.98176372, 1.3990307, 1.9723761, 2.7031107, 3.6121607, 4.7292132, 6.0674582, 7.628974, 9.4486694, 11.520763, 13.894727, 16.385933, 19.200041, 22.24136, 25.526138, 28.99004, 32.762619, 36.702579, 40.90464, 45.400391, 50.216629, 55.500538, 61.133507, 67.315659]","[-0.00097573642, -0.0014178818, -0.0022559082, -0.0042357263, -0.0058263503, -0.0078226142, -0.010788202, -0.011596303, -0.011912622, -0.014715544, -0.025529059, -0.028983323, -0.02885923, -0.03682109, -0.043185696, -0.044909988, -0.044751137, -0.050831143, -0.048833698, -0.047485739, -0.063300237, -0.047338709, -0.056840986, -0.062178575, -0.069933727, -0.074870139, -0.083001874, -0.082448661, -0.087628193, -0.095538184, -0.085321784, -0.0834022, -0.095270194]",19524111717984.0,0,572.4899983500566,30747.006197225517,8900.188477677462,171480047070.00067,2024-05-04 01:27:50.70,0.0,-1.1343597769737244
61.838897459,1.7148004707000067e+18,False,False,False,False,0.0,cruise,"[1.2448796, 1.1987362, 1.0603058, 0.839752, 0.5544126, 0.18754759, -0.18551657, -0.585827, -1.0477237, -1.3509068, -1.6897588, -1.9663221, -2.0645549, -2.1713297, -2.0848222, -1.8874847, -1.6765378]",False,0.0,0.0,0.0,-0.015334662971182744,-0.037201358883672306,-2.5314560840458435,-0.02222932130098343,1.0982846021652222,4.89817476272583,0.0,0.0,0.0,0.0,10.957239151000977,6.042252540588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.17322835326194763,False,0.0943668709939371,0.07179719604413468,False,True,True,False,False,off,0.0014655146514996886,0.0001840714830905199,0.01839793100953102,0.017418842762708664,-1.7599999904632568,-276.1875,"[0, 0.11975323, 0.21715546, 0.37861508, 0.60084468, 0.88419509, 1.2219478, 1.6096643, 2.0512109, 2.5344584, 3.051903, 3.6087551, 4.1904559, 4.7899747, 5.4073739, 6.0442, 6.688652, 7.343452, 8.0082941, 8.6892872, 9.3990135, 10, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",-2.8392720222473145,0.5705524682998657,"[-5.0786929, -5.0635467, -5.1010594, -5.0857458, -5.1545787, -5.1213446, -4.8579073, -4.5194244, -3.877449, -2.9134641, -1.4508855, 0.7750054, 3.4033217, 6.8393526, 10.833043, 15.694993, 21.106842, 27.198656, 33.755566, 40.536217, 47.504505, 54.221794, 60.897552, 67.758362, 74.206078, 80.333572, 86.209625, 92.553978, 97.746536, 101.48998, 104.38492, 107.57427, 108.71378]","[1.9390472, 1.9886456, 2.012774, 2.0048485, 2.1007051, 2.3026304, 2.5105326, 3.0395017, 3.8059075, 4.9000049, 6.1516871, 8.052969, 10.593424, 13.82585, 18.013527, 22.750937, 28.533682, 34.60247, 40.827034, 47.461884, 53.993111, 60.885307, 67.314819, 73.756714, 79.710396, 86.272224, 93.184845, 98.714432, 103.14725, 107.72789, 111.17747, 114.63131, 117.25941]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.48233509, -0.43208349, -0.27394581, 0.00026913732, 0.40196204, 0.904204, 1.5298582, 2.269644, 3.1442173, 4.1355696, 5.2346206, 6.498178, 7.9014435, 9.4449863, 11.113334, 12.944246, 14.950099, 17.170341, 19.521536, 22.076439, 24.868137, 27.871513, 31.172773, 34.739895, 38.562454, 42.700436, 47.185085, 52.028179, 57.198635, 62.813942, 68.708206, 74.851074, 81.281624]","[0.017609611, 0.006704025, 0.025028352, 0.056146018, 0.099174768, 0.16648562, 0.27411592, 0.42632717, 0.64976573, 0.98176372, 1.3990307, 1.9723761, 2.7031107, 3.6121607, 4.7292132, 6.0674582, 7.628974, 9.4486694, 11.520763, 13.894727, 16.385933, 19.200041, 22.24136, 25.526138, 28.99004, 32.762619, 36.702579, 40.90464, 45.400391, 50.216629, 55.500538, 61.133507, 67.315659]","[-0.00097573642, -0.0014178818, -0.0022559082, -0.0042357263, -0.0058263503, -0.0078226142, -0.010788202, -0.011596303, -0.011912622, -0.014715544, -0.025529059, -0.028983323, -0.02885923, -0.03682109, -0.043185696, -0.044909988, -0.044751137, -0.050831143, -0.048833698, -0.047485739, -0.063300237, -0.047338709, -0.056840986, -0.062178575, -0.069933727, -0.074870139, -0.083001874, -0.082448661, -0.087628193, -0.095538184, -0.085321784, -0.0834022, -0.095270194]",19524111717984.0,0,573.6466837633316,30745.24287105139,8871.349869500422,171480047070.00067,2024-05-04 01:27:50.70,0.09975131699999906,-1.1343597769737244
61.940078638,1.7148004707000067e+18,False,False,False,False,0.0,cruise,"[0.91193116, 0.87269062, 0.754969, 0.56711012, 0.32334772, 0.0099388976, -0.31105709, -0.65698034, -1.0561225, -1.3256851, -1.626961, -1.8774853, -1.9795693, -2.0905302, -2.03428, -1.8827577, -1.7207855]",False,0.0,0.0,0.0,-0.007987032949566986,-0.02778864794432008,-2.4926254468564717,-0.02222932130098343,1.0353684425354004,4.995896816253662,0.0,0.0,0.0,0.0,10.957239151000977,6.042252540588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.17322835326194763,False,0.09058985029107836,0.07137930740986599,False,True,True,False,False,off,0.0014655146514996886,0.0001840714830905199,0.01839793100953102,0.017418842762708664,-2.059999942779541,-274.6875,"[0, 0.11975323, 0.21715546, 0.37861508, 0.60084468, 0.88419509, 1.2219478, 1.6096643, 2.0512109, 2.5344584, 3.051903, 3.6087551, 4.1904559, 4.7899747, 5.4073739, 6.0442, 6.688652, 7.343452, 8.0082941, 8.6892872, 9.3990135, 10, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",-2.8392720222473145,0.5705524682998657,"[-5.0786929, -5.0635467, -5.1010594, -5.0857458, -5.1545787, -5.1213446, -4.8579073, -4.5194244, -3.877449, -2.9134641, -1.4508855, 0.7750054, 3.4033217, 6.8393526, 10.833043, 15.694993, 21.106842, 27.198656, 33.755566, 40.536217, 47.504505, 54.221794, 60.897552, 67.758362, 74.206078, 80.333572, 86.209625, 92.553978, 97.746536, 101.48998, 104.38492, 107.57427, 108.71378]","[1.9390472, 1.9886456, 2.012774, 2.0048485, 2.1007051, 2.3026304, 2.5105326, 3.0395017, 3.8059075, 4.9000049, 6.1516871, 8.052969, 10.593424, 13.82585, 18.013527, 22.750937, 28.533682, 34.60247, 40.827034, 47.461884, 53.993111, 60.885307, 67.314819, 73.756714, 79.710396, 86.272224, 93.184845, 98.714432, 103.14725, 107.72789, 111.17747, 114.63131, 117.25941]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.48233509, -0.43208349, -0.27394581, 0.00026913732, 0.40196204, 0.904204, 1.5298582, 2.269644, 3.1442173, 4.1355696, 5.2346206, 6.498178, 7.9014435, 9.4449863, 11.113334, 12.944246, 14.950099, 17.170341, 19.521536, 22.076439, 24.868137, 27.871513, 31.172773, 34.739895, 38.562454, 42.700436, 47.185085, 52.028179, 57.198635, 62.813942, 68.708206, 74.851074, 81.281624]","[0.017609611, 0.006704025, 0.025028352, 0.056146018, 0.099174768, 0.16648562, 0.27411592, 0.42632717, 0.64976573, 0.98176372, 1.3990307, 1.9723761, 2.7031107, 3.6121607, 4.7292132, 6.0674582, 7.628974, 9.4486694, 11.520763, 13.894727, 16.385933, 19.200041, 22.24136, 25.526138, 28.99004, 32.762619, 36.702579, 40.90464, 45.400391, 50.216629, 55.500538, 61.133507, 67.315659]","[-0.00097573642, -0.0014178818, -0.0022559082, -0.0042357263, -0.0058263503, -0.0078226142, -0.010788202, -0.011596303, -0.011912622, -0.014715544, -0.025529059, -0.028983323, -0.02885923, -0.03682109, -0.043185696, -0.044909988, -0.044751137, -0.050831143, -0.048833698, -0.047485739, -0.063300237, -0.047338709, -0.056840986, -0.062178575, -0.069933727, -0.074870139, -0.083001874, -0.082448661, -0.087628193, -0.095538184, -0.085321784, -0.0834022, -0.095270194]",19524111717984.0,0,574.8199494140223,30743.454268889272,8842.097881017178,171480047070.00067,2024-05-04 01:27:50.70,0.20093249600000007,-1.1343597769737244
62.039087315,1.7148004707000067e+18,False,False,False,False,0.0,cruise,"[0.91193116, 0.87269062, 0.754969, 0.56711012, 0.32334772, 0.0099388976, -0.31105709, -0.65698034, -1.0561225, -1.3256851, -1.626961, -1.8774853, -1.9795693, -2.0905302, -2.03428, -1.8827577, -1.7207855]",False,0.0,0.0,0.0,-0.026312889135696585,-0.018168834835736003,-2.452470188312887,-0.02222932130098343,0.9461379051208496,5.081160068511963,0.0,0.0,0.0,0.0,11.21098871737981,6.07185977646416,0.0,0.0,0.0,0.0,,,,0.0,0.0,True,0.17716535925865173,False,0.08631152072153042,0.07011460505335465,False,True,True,False,False,off,0.001502239789312608,0.00018886019405521816,0.018908641382432475,0.017777582823329904,-2.119999885559082,-269.875,"[0, 0.11975323, 0.21715546, 0.37861508, 0.60084468, 0.88419509, 1.2219478, 1.6096643, 2.0512109, 2.5344584, 3.051903, 3.6087551, 4.1904559, 4.7899747, 5.4073739, 6.0442, 6.688652, 7.343452, 8.0082941, 8.6892872, 9.3990135, 10, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",-2.8392720222473145,0.5705524682998657,"[-5.0786929, -5.0635467, -5.1010594, -5.0857458, -5.1545787, -5.1213446, -4.8579073, -4.5194244, -3.877449, -2.9134641, -1.4508855, 0.7750054, 3.4033217, 6.8393526, 10.833043, 15.694993, 21.106842, 27.198656, 33.755566, 40.536217, 47.504505, 54.221794, 60.897552, 67.758362, 74.206078, 80.333572, 86.209625, 92.553978, 97.746536, 101.48998, 104.38492, 107.57427, 108.71378]","[1.9390472, 1.9886456, 2.012774, 2.0048485, 2.1007051, 2.3026304, 2.5105326, 3.0395017, 3.8059075, 4.9000049, 6.1516871, 8.052969, 10.593424, 13.82585, 18.013527, 22.750937, 28.533682, 34.60247, 40.827034, 47.461884, 53.993111, 60.885307, 67.314819, 73.756714, 79.710396, 86.272224, 93.184845, 98.714432, 103.14725, 107.72789, 111.17747, 114.63131, 117.25941]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.48233509, -0.43208349, -0.27394581, 0.00026913732, 0.40196204, 0.904204, 1.5298582, 2.269644, 3.1442173, 4.1355696, 5.2346206, 6.498178, 7.9014435, 9.4449863, 11.113334, 12.944246, 14.950099, 17.170341, 19.521536, 22.076439, 24.868137, 27.871513, 31.172773, 34.739895, 38.562454, 42.700436, 47.185085, 52.028179, 57.198635, 62.813942, 68.708206, 74.851074, 81.281624]","[0.017609611, 0.006704025, 0.025028352, 0.056146018, 0.099174768, 0.16648562, 0.27411592, 0.42632717, 0.64976573, 0.98176372, 1.3990307, 1.9723761, 2.7031107, 3.6121607, 4.7292132, 6.0674582, 7.628974, 9.4486694, 11.520763, 13.894727, 16.385933, 19.200041, 22.24136, 25.526138, 28.99004, 32.762619, 36.702579, 40.90464, 45.400391, 50.216629, 55.500538, 61.133507, 67.315659]","[-0.00097573642, -0.0014178818, -0.0022559082, -0.0042357263, -0.0058263503, -0.0078226142, -0.010788202, -0.011596303, -0.011912622, -0.014715544, -0.025529059, -0.028983323, -0.02885923, -0.03682109, -0.043185696, -0.044909988, -0.044751137, -0.050831143, -0.048833698, -0.047485739, -0.063300237, -0.047338709, -0.056840986, -0.062178575, -0.069933727, -0.074870139, -0.083001874, -0.082448661, -0.087628193, -0.095538184, -0.085321784, -0.0834022, -0.095270194]",19524111717984.0,0,575.9680234035974,30741.70407052728,8813.473973804701,171480047070.00067,2024-05-04 01:27:50.70,0.29994117300000056,-1.1343597769737244
62.140318806,1.7148004707000067e+18,False,False,False,False,0.0,cruise,"[0.91193116, 0.87269062, 0.754969, 0.56711012, 0.32334772, 0.0099388976, -0.31105709, -0.65698034, -1.0561225, -1.3256851, -1.626961, -1.8774853, -1.9795693, -2.0905302, -2.03428, -1.8827577, -1.7207855]",False,0.0,0.0,0.0,0.0014392172862857074,-0.013992250990926674,-2.41525175957283,-0.02222932130098343,0.7367132902145386,5.146236419677734,0.0,0.0,0.0,0.0,13.25940822699594,6.31086723747875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.18503937125205994,False,0.0846108404848432,0.06842038278394201,False,True,True,False,False,off,0.0017987072468254755,0.00022751755653266137,0.023031403468468246,0.020673548911249597,-1.9199999570846558,-263.4375,"[0, 0.11975323, 0.21715546, 0.37861508, 0.60084468, 0.88419509, 1.2219478, 1.6096643, 2.0512109, 2.5344584, 3.051903, 3.6087551, 4.1904559, 4.7899747, 5.4073739, 6.0442, 6.688652, 7.343452, 8.0082941, 8.6892872, 9.3990135, 10, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",-2.8392720222473145,0.5705524682998657,"[-5.0786929, -5.0635467, -5.1010594, -5.0857458, -5.1545787, -5.1213446, -4.8579073, -4.5194244, -3.877449, -2.9134641, -1.4508855, 0.7750054, 3.4033217, 6.8393526, 10.833043, 15.694993, 21.106842, 27.198656, 33.755566, 40.536217, 47.504505, 54.221794, 60.897552, 67.758362, 74.206078, 80.333572, 86.209625, 92.553978, 97.746536, 101.48998, 104.38492, 107.57427, 108.71378]","[1.9390472, 1.9886456, 2.012774, 2.0048485, 2.1007051, 2.3026304, 2.5105326, 3.0395017, 3.8059075, 4.9000049, 6.1516871, 8.052969, 10.593424, 13.82585, 18.013527, 22.750937, 28.533682, 34.60247, 40.827034, 47.461884, 53.993111, 60.885307, 67.314819, 73.756714, 79.710396, 86.272224, 93.184845, 98.714432, 103.14725, 107.72789, 111.17747, 114.63131, 117.25941]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.48233509, -0.43208349, -0.27394581, 0.00026913732, 0.40196204, 0.904204, 1.5298582, 2.269644, 3.1442173, 4.1355696, 5.2346206, 6.498178, 7.9014435, 9.4449863, 11.113334, 12.944246, 14.950099, 17.170341, 19.521536, 22.076439, 24.868137, 27.871513, 31.172773, 34.739895, 38.562454, 42.700436, 47.185085, 52.028179, 57.198635, 62.813942, 68.708206, 74.851074, 81.281624]","[0.017609611, 0.006704025, 0.025028352, 0.056146018, 0.099174768, 0.16648562, 0.27411592, 0.42632717, 0.64976573, 0.98176372, 1.3990307, 1.9723761, 2.7031107, 3.6121607, 4.7292132, 6.0674582, 7.628974, 9.4486694, 11.520763, 13.894727, 16.385933, 19.200041, 22.24136, 25.526138, 28.99004, 32.762619, 36.702579, 40.90464, 45.400391, 50.216629, 55.500538, 61.133507, 67.315659]","[-0.00097573642, -0.0014178818, -0.0022559082, -0.0042357263, -0.0058263503, -0.0078226142, -0.010788202, -0.011596303, -0.011912622, -0.014715544, -0.025529059, -0.028983323, -0.02885923, -0.03682109, -0.043185696, -0.044909988, -0.044751137, -0.050831143, -0.048833698, -0.047485739, -0.063300237, -0.047338709, -0.056840986, -0.062178575, -0.069933727, -0.074870139, -0.083001874, -0.082448661, -0.087628193, -0.095538184, -0.085321784, -0.0834022, -0.095270194]",19524111717984.0,0,577.1418724566757,30739.914578988773,8784.207439868847,171480047070.00067,2024-05-04 01:27:50.70,0.4011726640000006,-1.1343597769737244
62.239936219,1.7148004707000067e+18,False,False,False,False,0.0,cruise,"[0.81365323, 0.77691531, 0.6667015, 0.49057156, 0.26142132, -0.033200387, -0.33690107, -0.66543746, -1.0445179, -1.3070587, -1.6004866, -1.8485447, -1.9608974, -2.08302, -2.0475125, -1.9227639, -1.7894119]",False,0.0,0.0,0.0,0.005236680354889533,-0.013775554594465337,-2.3738059651576107,-0.02222932130098343,0.7947675585746765,5.224228382110596,0.0,0.0,0.0,0.0,15.275166863670387,6.546063861758156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.20472441613674164,False,0.08236741658769554,0.06704519445230882,False,True,True,False,False,off,0.002090447700950748,0.000265558549561264,0.027088430480204692,0.02352334048267159,-1.9700000286102295,-258.3125,"[0, 0.11975323, 0.21715546, 0.37861508, 0.60084468, 0.88419509, 1.2219478, 1.6096643, 2.0512109, 2.5344584, 3.051903, 3.6087551, 4.1904559, 4.7899747, 5.4073739, 6.0442, 6.688652, 7.343452, 8.0082941, 8.6892872, 9.3990135, 10, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",-2.8392720222473145,0.5705524682998657,"[-5.0786929, -5.0635467, -5.1010594, -5.0857458, -5.1545787, -5.1213446, -4.8579073, -4.5194244, -3.877449, -2.9134641, -1.4508855, 0.7750054, 3.4033217, 6.8393526, 10.833043, 15.694993, 21.106842, 27.198656, 33.755566, 40.536217, 47.504505, 54.221794, 60.897552, 67.758362, 74.206078, 80.333572, 86.209625, 92.553978, 97.746536, 101.48998, 104.38492, 107.57427, 108.71378]","[1.9390472, 1.9886456, 2.012774, 2.0048485, 2.1007051, 2.3026304, 2.5105326, 3.0395017, 3.8059075, 4.9000049, 6.1516871, 8.052969, 10.593424, 13.82585, 18.013527, 22.750937, 28.533682, 34.60247, 40.827034, 47.461884, 53.993111, 60.885307, 67.314819, 73.756714, 79.710396, 86.272224, 93.184845, 98.714432, 103.14725, 107.72789, 111.17747, 114.63131, 117.25941]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.48233509, -0.43208349, -0.27394581, 0.00026913732, 0.40196204, 0.904204, 1.5298582, 2.269644, 3.1442173, 4.1355696, 5.2346206, 6.498178, 7.9014435, 9.4449863, 11.113334, 12.944246, 14.950099, 17.170341, 19.521536, 22.076439, 24.868137, 27.871513, 31.172773, 34.739895, 38.562454, 42.700436, 47.185085, 52.028179, 57.198635, 62.813942, 68.708206, 74.851074, 81.281624]","[0.017609611, 0.006704025, 0.025028352, 0.056146018, 0.099174768, 0.16648562, 0.27411592, 0.42632717, 0.64976573, 0.98176372, 1.3990307, 1.9723761, 2.7031107, 3.6121607, 4.7292132, 6.0674582, 7.628974, 9.4486694, 11.520763, 13.894727, 16.385933, 19.200041, 22.24136, 25.526138, 28.99004, 32.762619, 36.702579, 40.90464, 45.400391, 50.216629, 55.500538, 61.133507, 67.315659]","[-0.00097573642, -0.0014178818, -0.0022559082, -0.0042357263, -0.0058263503, -0.0078226142, -0.010788202, -0.011596303, -0.011912622, -0.014715544, -0.025529059, -0.028983323, -0.02885923, -0.03682109, -0.043185696, -0.044909988, -0.044751137, -0.050831143, -0.048833698, -0.047485739, -0.063300237, -0.047338709, -0.056840986, -0.062178575, -0.069933727, -0.074870139, -0.083001874, -0.082448661, -0.087628193, -0.095538184, -0.085321784, -0.0834022, -0.095270194]",19524111717984.0,0,578.2970051605907,30738.153619865378,8755.407544012658,171480047070.00067,2024-05-04 01:27:50.70,0.5007900769999978,-1.1343597769737244
