Time,unix_time,op_enable,op_long_enable,op_lat_enable,acc_enable,acc_set_speed,long_plan_source,plan_accel,has_lead,act_ctrl_gas,act_ctrl_brake,act_ctrl_accel,body_pitch_angle,body_roll_angle,body_yaw_angle,body_roll,aEgo,vEgo,vLead1,vLead2,lead1_spacing,lead2_spacing,vision_vLead,vision_dist,vTarget,uPAccelCmd,uIAccelCmd,uFAccelCmd,uPTorque,uITorque,uFTorque,latOutput,aTarget,state_gas_pressed,state_gas_pos,state_regen_break_enable,op_curvature_desired,op_curvature_actual,op_lanes_visible,op_lane_left_visible,op_lane_right_visible,op_lane_left_depart,op_lane_right_depart,op_lane_change_state,op_ll_left_prob,op_ll_right_prob,op_lane_left_prob,op_lane_right_prob,op_state_steer_torque,op_state_steer_angle,op_laneline_t,op_left_laneline,op_right_laneline,op_left_roadedge,op_right_roadedge,e2e_position_t,e2e_position_x,e2e_position_y,e2e_position_z,can_mono_time,steer_override,steer_angle_torque_sensor,steer_torque,steer_torque_driver,wallTimeCentiseconds,easternTime,Time,LKA_error
301.611081342,1.7149561764241933e+18,False,False,False,False,30.53819465637207,cruise,"[-0.11317553, -0.11140068, -0.10607612, -0.09762232, -0.086756513, -0.072786182, -0.059011709, -0.044510927, -0.027779259, -0.01956697, -0.010388528, -0.0034315048, -0.0024719455, -0.0014289459, -0.0010440042, -0.0010141911, -0.00098232192]",False,0.0,0.0,0.0,-0.012180764228105545,0.019010819494724274,2.744891881942749,0.024248600006103516,-0.040758777409791946,17.076473236083984,0.0,0.0,0.0,0.0,58.40789794921875,14.507535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.012313653714954853,0.011017700657248497,False,True,True,False,False,off,0.0047074249014258385,0.0021855637896806,0.9222479462623596,0.9905369877815247,-2.440000057220459,-50.5,"[0, 0.037273966, 0.072407514, 0.13017322, 0.21108155, 0.31511909, 0.44227269, 0.59263068, 0.76639086, 0.96553, 1.1882449, 1.4376924, 1.7134509, 2.0186288, 2.3558619, 2.729162, 3.1431627, 3.6101668, 4.1370277, 4.7437277, 5.4777193, 6.3666363, 7.4404721, 8.5719585, 9.6587343, 10, nan, nan, nan, nan, nan, nan, nan]",-2.5750784873962402,1.830873966217041,"[-4.8643131, -4.8781104, -4.8936315, -4.8793507, -4.8996696, -4.823266, -4.7390718, -4.5794725, -4.287333, -3.8694954, -3.2394719, -2.3268898, -1.0660779, 0.6473453, 2.8536565, 5.6968951, 9.0920143, 13.262348, 18.200981, 23.713835, 30.092583, 37.093658, 44.977318, 53.76997, 63.415848, 73.697, 84.71183, 96.794548, 109.20843, 121.64844, 134.4825, 147.76537, 160.90527]","[4.7405396, 4.7430954, 4.7330408, 4.728241, 4.7770042, 4.8613963, 4.9497523, 5.1268086, 5.4214153, 5.901598, 6.6099634, 7.5147185, 8.8000708, 10.59004, 12.950183, 15.765885, 19.485565, 23.716303, 28.621502, 34.331047, 40.6028, 47.754314, 55.768284, 64.608475, 73.889259, 84.563576, 96.190605, 108.10123, 120.22345, 133.08098, 146.52695, 160.30417, 174.37933]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.40937504, -0.25663769, 0.2163769, 0.99777746, 2.11287, 3.5348692, 5.2793107, 7.3376088, 9.7122316, 12.39844, 15.36382, 18.645674, 22.193787, 26.027325, 30.094341, 34.409184, 38.877422, 43.532314, 48.290977, 53.102028, 57.978542, 62.786919, 67.509514, 72.066154, 76.386246, 80.587349, 84.562614, 88.436852, 92.303307, 96.414276, 100.86428, 105.67875, 110.89143]","[0.34345341, 0.33996856, 0.35187161, 0.35178202, 0.37371832, 0.43123525, 0.51857662, 0.66922665, 0.89079434, 1.2394588, 1.6964103, 2.3323021, 3.170182, 4.2475634, 5.5910969, 7.2404537, 9.260725, 11.699597, 14.548849, 17.903294, 21.838144, 26.291576, 31.402443, 37.081039, 43.446705, 50.59668, 58.37841, 66.990036, 76.39373, 86.579094, 97.784531, 109.69698, 122.50002]","[-0.0020777979, -0.0023387203, -0.0034927176, -0.0054967608, -0.0087207127, -0.013167176, -0.019595578, -0.028919779, -0.041637324, -0.057525236, -0.0756318, -0.10447916, -0.13155593, -0.16605441, -0.20831504, -0.25422171, -0.30037913, -0.35911688, -0.43455347, -0.51130539, -0.60134774, -0.6953634, -0.80526245, -0.93921947, -1.0855615, -1.2507321, -1.4282663, -1.6386873, -1.8598788, -2.1273119, -2.3958707, -2.7223928, -3.0710232]",489555914034.0,0,863.0002919799389,23990.58476582432,13113.698212810645,171495617642.41934,2024-05-05 20:42:56.42,0.0,-0.3721022605895996
301.710239126,1.7149561764241933e+18,False,False,False,False,30.53819465637207,cruise,"[-0.11317553, -0.11140068, -0.10607612, -0.09762232, -0.086756513, -0.072786182, -0.059011709, -0.044510927, -0.027779259, -0.01956697, -0.010388528, -0.0034315048, -0.0024719455, -0.0014289459, -0.0010440042, -0.0010141911, -0.00098232192]",False,0.0,0.0,0.0,-0.021344313346923396,0.019338695942880953,2.763616583219303,0.024248600006103516,-0.11887083947658539,17.060531616210938,0.0,0.0,0.0,0.0,58.40789794921875,14.507535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.012359155663314405,0.011006008323751863,False,True,True,False,False,off,0.0047074249014258385,0.0021855637896806,0.9222479462623596,0.9905369877815247,-2.509999990463257,-50.4375,"[0, 0.037273966, 0.072407514, 0.13017322, 0.21108155, 0.31511909, 0.44227269, 0.59263068, 0.76639086, 0.96553, 1.1882449, 1.4376924, 1.7134509, 2.0186288, 2.3558619, 2.729162, 3.1431627, 3.6101668, 4.1370277, 4.7437277, 5.4777193, 6.3666363, 7.4404721, 8.5719585, 9.6587343, 10, nan, nan, nan, nan, nan, nan, nan]",-2.5750784873962402,1.830873966217041,"[-4.8643131, -4.8781104, -4.8936315, -4.8793507, -4.8996696, -4.823266, -4.7390718, -4.5794725, -4.287333, -3.8694954, -3.2394719, -2.3268898, -1.0660779, 0.6473453, 2.8536565, 5.6968951, 9.0920143, 13.262348, 18.200981, 23.713835, 30.092583, 37.093658, 44.977318, 53.76997, 63.415848, 73.697, 84.71183, 96.794548, 109.20843, 121.64844, 134.4825, 147.76537, 160.90527]","[4.7405396, 4.7430954, 4.7330408, 4.728241, 4.7770042, 4.8613963, 4.9497523, 5.1268086, 5.4214153, 5.901598, 6.6099634, 7.5147185, 8.8000708, 10.59004, 12.950183, 15.765885, 19.485565, 23.716303, 28.621502, 34.331047, 40.6028, 47.754314, 55.768284, 64.608475, 73.889259, 84.563576, 96.190605, 108.10123, 120.22345, 133.08098, 146.52695, 160.30417, 174.37933]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.40937504, -0.25663769, 0.2163769, 0.99777746, 2.11287, 3.5348692, 5.2793107, 7.3376088, 9.7122316, 12.39844, 15.36382, 18.645674, 22.193787, 26.027325, 30.094341, 34.409184, 38.877422, 43.532314, 48.290977, 53.102028, 57.978542, 62.786919, 67.509514, 72.066154, 76.386246, 80.587349, 84.562614, 88.436852, 92.303307, 96.414276, 100.86428, 105.67875, 110.89143]","[0.34345341, 0.33996856, 0.35187161, 0.35178202, 0.37371832, 0.43123525, 0.51857662, 0.66922665, 0.89079434, 1.2394588, 1.6964103, 2.3323021, 3.170182, 4.2475634, 5.5910969, 7.2404537, 9.260725, 11.699597, 14.548849, 17.903294, 21.838144, 26.291576, 31.402443, 37.081039, 43.446705, 50.59668, 58.37841, 66.990036, 76.39373, 86.579094, 97.784531, 109.69698, 122.50002]","[-0.0020777979, -0.0023387203, -0.0034927176, -0.0054967608, -0.0087207127, -0.013167176, -0.019595578, -0.028919779, -0.041637324, -0.057525236, -0.0756318, -0.10447916, -0.13155593, -0.16605441, -0.20831504, -0.25422171, -0.30037913, -0.35911688, -0.43455347, -0.51130539, -0.60134774, -0.6953634, -0.80526245, -0.93921947, -1.0855615, -1.2507321, -1.4282663, -1.6386873, -1.8598788, -2.1273119, -2.3958707, -2.7223928, -3.0710232]",489555914034.0,0,863.1396097280707,23989.54698410538,13110.936740517902,171495617642.41934,2024-05-05 20:42:56.42,0.09915778399999908,-0.3721022605895996
301.810951397,1.7149561764241933e+18,False,False,False,False,30.53819465637207,cruise,"[-0.11317553, -0.11140068, -0.10607612, -0.09762232, -0.086756513, -0.072786182, -0.059011709, -0.044510927, -0.027779259, -0.01956697, -0.010388528, -0.0034315048, -0.0024719455, -0.0014289459, -0.0010440042, -0.0010141911, -0.00098232192]",False,0.0,0.0,0.0,-0.012034631468306582,0.02035963364768724,2.781964802301134,0.024248600006103516,-0.20731855928897858,17.038421630859375,0.0,0.0,0.0,0.0,58.40789794921875,14.507535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.01231029715601954,0.010994847080104193,False,True,True,False,False,off,0.0047074249014258385,0.0021855637896806,0.9222479462623596,0.9905369877815247,-2.5,-50.375,"[0, 0.037273966, 0.072407514, 0.13017322, 0.21108155, 0.31511909, 0.44227269, 0.59263068, 0.76639086, 0.96553, 1.1882449, 1.4376924, 1.7134509, 2.0186288, 2.3558619, 2.729162, 3.1431627, 3.6101668, 4.1370277, 4.7437277, 5.4777193, 6.3666363, 7.4404721, 8.5719585, 9.6587343, 10, nan, nan, nan, nan, nan, nan, nan]",-2.5750784873962402,1.830873966217041,"[-4.8643131, -4.8781104, -4.8936315, -4.8793507, -4.8996696, -4.823266, -4.7390718, -4.5794725, -4.287333, -3.8694954, -3.2394719, -2.3268898, -1.0660779, 0.6473453, 2.8536565, 5.6968951, 9.0920143, 13.262348, 18.200981, 23.713835, 30.092583, 37.093658, 44.977318, 53.76997, 63.415848, 73.697, 84.71183, 96.794548, 109.20843, 121.64844, 134.4825, 147.76537, 160.90527]","[4.7405396, 4.7430954, 4.7330408, 4.728241, 4.7770042, 4.8613963, 4.9497523, 5.1268086, 5.4214153, 5.901598, 6.6099634, 7.5147185, 8.8000708, 10.59004, 12.950183, 15.765885, 19.485565, 23.716303, 28.621502, 34.331047, 40.6028, 47.754314, 55.768284, 64.608475, 73.889259, 84.563576, 96.190605, 108.10123, 120.22345, 133.08098, 146.52695, 160.30417, 174.37933]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.40937504, -0.25663769, 0.2163769, 0.99777746, 2.11287, 3.5348692, 5.2793107, 7.3376088, 9.7122316, 12.39844, 15.36382, 18.645674, 22.193787, 26.027325, 30.094341, 34.409184, 38.877422, 43.532314, 48.290977, 53.102028, 57.978542, 62.786919, 67.509514, 72.066154, 76.386246, 80.587349, 84.562614, 88.436852, 92.303307, 96.414276, 100.86428, 105.67875, 110.89143]","[0.34345341, 0.33996856, 0.35187161, 0.35178202, 0.37371832, 0.43123525, 0.51857662, 0.66922665, 0.89079434, 1.2394588, 1.6964103, 2.3323021, 3.170182, 4.2475634, 5.5910969, 7.2404537, 9.260725, 11.699597, 14.548849, 17.903294, 21.838144, 26.291576, 31.402443, 37.081039, 43.446705, 50.59668, 58.37841, 66.990036, 76.39373, 86.579094, 97.784531, 109.69698, 122.50002]","[-0.0020777979, -0.0023387203, -0.0034927176, -0.0054967608, -0.0087207127, -0.013167176, -0.019595578, -0.028919779, -0.041637324, -0.057525236, -0.0756318, -0.10447916, -0.13155593, -0.16605441, -0.20831504, -0.25422171, -0.30037913, -0.35911688, -0.43455347, -0.51130539, -0.60134774, -0.6953634, -0.80526245, -0.93921947, -1.0855615, -1.2507321, -1.4282663, -1.6386873, -1.8598788, -2.1273119, -2.3958707, -2.7223928, -3.0710232]",489555914034.0,0,863.2811115470803,23988.49293318269,13108.131976890814,171495617642.41934,2024-05-05 20:42:56.42,0.19987005500001942,-0.3721022605895996
301.910911814,1.7149561764241933e+18,False,False,False,False,30.53819465637207,cruise,"[-0.14909251, -0.14679316, -0.13989511, -0.12892549, -0.11478347, -0.096600883, -0.078514621, -0.059368789, -0.037277445, -0.025701011, -0.012762642, -0.0030586834, -0.0020340332, -0.00092028291, -0.00052607217, -0.00052104209, -0.00051566516]",False,0.0,0.0,0.0,-0.012711984121091336,0.021110197545859678,2.8010206083026876,0.024248600006103516,-0.14858287572860718,17.022409439086914,0.0,0.0,0.0,0.0,58.40789794921875,14.507535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.011903725113133807,0.011010891493636949,False,True,True,False,False,off,0.0047074249014258385,0.0021855637896806,0.9222479462623596,0.9905369877815247,-2.4600000381469727,-50.4375,"[0, 0.037273966, 0.072407514, 0.13017322, 0.21108155, 0.31511909, 0.44227269, 0.59263068, 0.76639086, 0.96553, 1.1882449, 1.4376924, 1.7134509, 2.0186288, 2.3558619, 2.729162, 3.1431627, 3.6101668, 4.1370277, 4.7437277, 5.4777193, 6.3666363, 7.4404721, 8.5719585, 9.6587343, 10, nan, nan, nan, nan, nan, nan, nan]",-2.5750784873962402,1.830873966217041,"[-4.8643131, -4.8781104, -4.8936315, -4.8793507, -4.8996696, -4.823266, -4.7390718, -4.5794725, -4.287333, -3.8694954, -3.2394719, -2.3268898, -1.0660779, 0.6473453, 2.8536565, 5.6968951, 9.0920143, 13.262348, 18.200981, 23.713835, 30.092583, 37.093658, 44.977318, 53.76997, 63.415848, 73.697, 84.71183, 96.794548, 109.20843, 121.64844, 134.4825, 147.76537, 160.90527]","[4.7405396, 4.7430954, 4.7330408, 4.728241, 4.7770042, 4.8613963, 4.9497523, 5.1268086, 5.4214153, 5.901598, 6.6099634, 7.5147185, 8.8000708, 10.59004, 12.950183, 15.765885, 19.485565, 23.716303, 28.621502, 34.331047, 40.6028, 47.754314, 55.768284, 64.608475, 73.889259, 84.563576, 96.190605, 108.10123, 120.22345, 133.08098, 146.52695, 160.30417, 174.37933]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.40937504, -0.25663769, 0.2163769, 0.99777746, 2.11287, 3.5348692, 5.2793107, 7.3376088, 9.7122316, 12.39844, 15.36382, 18.645674, 22.193787, 26.027325, 30.094341, 34.409184, 38.877422, 43.532314, 48.290977, 53.102028, 57.978542, 62.786919, 67.509514, 72.066154, 76.386246, 80.587349, 84.562614, 88.436852, 92.303307, 96.414276, 100.86428, 105.67875, 110.89143]","[0.34345341, 0.33996856, 0.35187161, 0.35178202, 0.37371832, 0.43123525, 0.51857662, 0.66922665, 0.89079434, 1.2394588, 1.6964103, 2.3323021, 3.170182, 4.2475634, 5.5910969, 7.2404537, 9.260725, 11.699597, 14.548849, 17.903294, 21.838144, 26.291576, 31.402443, 37.081039, 43.446705, 50.59668, 58.37841, 66.990036, 76.39373, 86.579094, 97.784531, 109.69698, 122.50002]","[-0.0020777979, -0.0023387203, -0.0034927176, -0.0054967608, -0.0087207127, -0.013167176, -0.019595578, -0.028919779, -0.041637324, -0.057525236, -0.0756318, -0.10447916, -0.13155593, -0.16605441, -0.20831504, -0.25422171, -0.30037913, -0.35911688, -0.43455347, -0.51130539, -0.60134774, -0.6953634, -0.80526245, -0.93921947, -1.0855615, -1.2507321, -1.4282663, -1.6386873, -1.8598788, -2.1273119, -2.3958707, -2.7223928, -3.0710232]",489555914034.0,0,863.4215570031704,23987.446751136304,13105.348151851756,171495617642.41934,2024-05-05 20:42:56.42,0.29983047199999646,-0.3721022605895996
302.010307143,1.7149561764241933e+18,False,False,False,False,30.53819465637207,cruise,"[-0.14909251, -0.14679316, -0.13989511, -0.12892549, -0.11478347, -0.096600883, -0.078514621, -0.059368789, -0.037277445, -0.025701011, -0.012762642, -0.0030586834, -0.0020340332, -0.00092028291, -0.00052607217, -0.00052104209, -0.00051566516]",False,0.0,0.0,0.0,-0.01602863736048578,0.021658528056913623,2.820409885547504,0.024248600006103516,-0.1406375616788864,17.008920669555664,0.0,0.0,0.0,0.0,58.40789794921875,14.507535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.012144815548678418,0.01098522472961759,False,True,True,False,False,off,0.0047074249014258385,0.0021855637896806,0.9222479462623596,0.9905369877815247,-2.450000047683716,-50.3125,"[0, 0.037273966, 0.072407514, 0.13017322, 0.21108155, 0.31511909, 0.44227269, 0.59263068, 0.76639086, 0.96553, 1.1882449, 1.4376924, 1.7134509, 2.0186288, 2.3558619, 2.729162, 3.1431627, 3.6101668, 4.1370277, 4.7437277, 5.4777193, 6.3666363, 7.4404721, 8.5719585, 9.6587343, 10, nan, nan, nan, nan, nan, nan, nan]",-2.5750784873962402,1.830873966217041,"[-4.8643131, -4.8781104, -4.8936315, -4.8793507, -4.8996696, -4.823266, -4.7390718, -4.5794725, -4.287333, -3.8694954, -3.2394719, -2.3268898, -1.0660779, 0.6473453, 2.8536565, 5.6968951, 9.0920143, 13.262348, 18.200981, 23.713835, 30.092583, 37.093658, 44.977318, 53.76997, 63.415848, 73.697, 84.71183, 96.794548, 109.20843, 121.64844, 134.4825, 147.76537, 160.90527]","[4.7405396, 4.7430954, 4.7330408, 4.728241, 4.7770042, 4.8613963, 4.9497523, 5.1268086, 5.4214153, 5.901598, 6.6099634, 7.5147185, 8.8000708, 10.59004, 12.950183, 15.765885, 19.485565, 23.716303, 28.621502, 34.331047, 40.6028, 47.754314, 55.768284, 64.608475, 73.889259, 84.563576, 96.190605, 108.10123, 120.22345, 133.08098, 146.52695, 160.30417, 174.37933]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.40937504, -0.25663769, 0.2163769, 0.99777746, 2.11287, 3.5348692, 5.2793107, 7.3376088, 9.7122316, 12.39844, 15.36382, 18.645674, 22.193787, 26.027325, 30.094341, 34.409184, 38.877422, 43.532314, 48.290977, 53.102028, 57.978542, 62.786919, 67.509514, 72.066154, 76.386246, 80.587349, 84.562614, 88.436852, 92.303307, 96.414276, 100.86428, 105.67875, 110.89143]","[0.34345341, 0.33996856, 0.35187161, 0.35178202, 0.37371832, 0.43123525, 0.51857662, 0.66922665, 0.89079434, 1.2394588, 1.6964103, 2.3323021, 3.170182, 4.2475634, 5.5910969, 7.2404537, 9.260725, 11.699597, 14.548849, 17.903294, 21.838144, 26.291576, 31.402443, 37.081039, 43.446705, 50.59668, 58.37841, 66.990036, 76.39373, 86.579094, 97.784531, 109.69698, 122.50002]","[-0.0020777979, -0.0023387203, -0.0034927176, -0.0054967608, -0.0087207127, -0.013167176, -0.019595578, -0.028919779, -0.041637324, -0.057525236, -0.0756318, -0.10447916, -0.13155593, -0.16605441, -0.20831504, -0.25422171, -0.30037913, -0.35911688, -0.43455347, -0.51130539, -0.60134774, -0.6953634, -0.80526245, -0.93921947, -1.0855615, -1.2507321, -1.4282663, -1.6386873, -1.8598788, -2.1273119, -2.3958707, -2.7223928, -3.0710232]",489555914034.0,0,863.5612085045705,23986.406483280134,13102.58006410323,171495617642.41934,2024-05-05 20:42:56.42,0.39922580100000005,-0.3721022605895996
302.110254904,1.7149561764241933e+18,False,False,False,False,30.53819465637207,cruise,"[-0.11311962, -0.11135372, -0.10605599, -0.097640812, -0.086815044, -0.07289619, -0.059137188, -0.044629119, -0.027889041, -0.019510038, -0.01014527, -0.0030717261, -0.0021713788, -0.0011927405, -0.00083788764, -0.00081999629, -0.00080087106]",False,0.0,0.0,0.0,-0.012271346602704212,0.021425793918110923,2.839215667848623,0.024248600006103516,-0.12842854857444763,17.001644134521484,0.0,0.0,0.0,0.0,58.40789794921875,14.507535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.011757838656194609,0.010985541570041673,False,True,True,False,False,off,0.0047074249014258385,0.0021855637896806,0.9222479462623596,0.9905369877815247,-2.4800000190734863,-50.3125,"[0, 0.037273966, 0.072407514, 0.13017322, 0.21108155, 0.31511909, 0.44227269, 0.59263068, 0.76639086, 0.96553, 1.1882449, 1.4376924, 1.7134509, 2.0186288, 2.3558619, 2.729162, 3.1431627, 3.6101668, 4.1370277, 4.7437277, 5.4777193, 6.3666363, 7.4404721, 8.5719585, 9.6587343, 10, nan, nan, nan, nan, nan, nan, nan]",-2.5750784873962402,1.830873966217041,"[-4.8643131, -4.8781104, -4.8936315, -4.8793507, -4.8996696, -4.823266, -4.7390718, -4.5794725, -4.287333, -3.8694954, -3.2394719, -2.3268898, -1.0660779, 0.6473453, 2.8536565, 5.6968951, 9.0920143, 13.262348, 18.200981, 23.713835, 30.092583, 37.093658, 44.977318, 53.76997, 63.415848, 73.697, 84.71183, 96.794548, 109.20843, 121.64844, 134.4825, 147.76537, 160.90527]","[4.7405396, 4.7430954, 4.7330408, 4.728241, 4.7770042, 4.8613963, 4.9497523, 5.1268086, 5.4214153, 5.901598, 6.6099634, 7.5147185, 8.8000708, 10.59004, 12.950183, 15.765885, 19.485565, 23.716303, 28.621502, 34.331047, 40.6028, 47.754314, 55.768284, 64.608475, 73.889259, 84.563576, 96.190605, 108.10123, 120.22345, 133.08098, 146.52695, 160.30417, 174.37933]","[0, 0.009765625, 0.0390625, 0.087890625, 0.15625, 0.24414062, 0.3515625, 0.47851562, 0.625, 0.79101562, 0.9765625, 1.1816406, 1.40625, 1.6503906, 1.9140625, 2.1972656, 2.5, 2.8222656, 3.1640625, 3.5253906, 3.90625, 4.3066406, 4.7265625, 5.1660156, 5.625, 6.1035156, 6.6015625, 7.1191406, 7.65625, 8.2128906, 8.7890625, 9.3847656, 10]","[-0.40937504, -0.25663769, 0.2163769, 0.99777746, 2.11287, 3.5348692, 5.2793107, 7.3376088, 9.7122316, 12.39844, 15.36382, 18.645674, 22.193787, 26.027325, 30.094341, 34.409184, 38.877422, 43.532314, 48.290977, 53.102028, 57.978542, 62.786919, 67.509514, 72.066154, 76.386246, 80.587349, 84.562614, 88.436852, 92.303307, 96.414276, 100.86428, 105.67875, 110.89143]","[0.34345341, 0.33996856, 0.35187161, 0.35178202, 0.37371832, 0.43123525, 0.51857662, 0.66922665, 0.89079434, 1.2394588, 1.6964103, 2.3323021, 3.170182, 4.2475634, 5.5910969, 7.2404537, 9.260725, 11.699597, 14.548849, 17.903294, 21.838144, 26.291576, 31.402443, 37.081039, 43.446705, 50.59668, 58.37841, 66.990036, 76.39373, 86.579094, 97.784531, 109.69698, 122.50002]","[-0.0020777979, -0.0023387203, -0.0034927176, -0.0054967608, -0.0087207127, -0.013167176, -0.019595578, -0.028919779, -0.041637324, -0.057525236, -0.0756318, -0.10447916, -0.13155593, -0.16605441, -0.20831504, -0.25422171, -0.30037913, -0.35911688, -0.43455347, -0.51130539, -0.60134774, -0.6953634, -0.80526245, -0.93921947, -1.0855615, -1.2507321, -1.4282663, -1.6386873, -1.8598788, -2.1273119, -2.3958707, -2.7223928, -3.0710232]",489555914034.0,0,863.701636178845,23985.360433690978,13099.796591524582,171495617642.41934,2024-05-05 20:42:56.42,0.49917356200000995,-0.3721022605895996
